Date,Prob_Up,Prob_Down,Prediction,Actual
2014-09-12,0.17246430526588274,0.8275356947341173,Down,Down
2014-09-15,0.18478783060731663,0.8152121693926834,Down,Up
2014-09-16,0.20711445594890776,0.7928855440510922,Down,Up
2014-09-17,0.19775772602911912,0.8022422739708809,Down,Up
2014-09-18,0.1705497172464986,0.8294502827535014,Down,Up
2014-09-19,0.19635149154706066,0.8036485084529393,Down,Up
2014-09-22,0.19107490699647234,0.8089250930035277,Down,Up
2014-09-23,0.2180035814426603,0.7819964185573397,Down,Up
2014-09-24,0.22134771968999922,0.7786522803100008,Down,Up
2014-09-25,0.24195097039107305,0.758049029608927,Down,Up
2014-09-26,0.22907801839356023,0.7709219816064398,Down,Up
2014-09-29,0.2308493872958277,0.7691506127041723,Down,Up
2014-09-30,0.23006032198527993,0.7699396780147201,Down,Up
2014-10-01,0.23439634733519132,0.7656036526648087,Down,Up
2014-10-07,0.2557161442728664,0.7442838557271336,Down,Up
2014-10-08,0.2585328875799766,0.7414671124200234,Down,Up
2014-10-09,0.23109905984241175,0.7689009401575883,Down,Up
2014-10-10,0.25411819685129067,0.7458818031487093,Down,Up
2014-10-13,0.26148748006062017,0.7385125199393798,Down,Up
2014-10-14,0.2671155590672163,0.7328844409327837,Down,Up
2014-10-16,0.2940425499074524,0.7059574500925476,Down,Up
2014-10-17,0.28625841974768873,0.7137415802523113,Down,Up
2014-10-20,0.261690328711187,0.738309671288813,Down,Up
2014-10-21,0.2562434376560955,0.7437565623439045,Down,Up
2014-10-22,0.24550714437238097,0.754492855627619,Down,Up
2014-10-23,0.24116216846905802,0.758837831530942,Down,Up
2014-10-27,0.24650536034274229,0.7534946396572577,Down,Up
2014-10-28,0.23687386057741644,0.7631261394225836,Down,Up
2014-10-29,0.22239057334556778,0.7776094266544322,Down,Up
2014-10-30,0.20290450110152336,0.7970954988984766,Down,Up
2014-10-31,0.1714516792710269,0.8285483207289731,Down,Up
2014-11-03,0.17151264109306097,0.828487358906939,Down,Up
2014-11-05,0.17445135893524122,0.8255486410647588,Down,Up
2014-11-07,0.1915016042573261,0.8084983957426739,Down,Up
2014-11-10,0.19699590964285874,0.8030040903571413,Down,Up
2014-11-11,0.19318824633235443,0.8068117536676456,Down,Up
2014-11-12,0.19018867121937766,0.8098113287806223,Down,Up
2014-11-13,0.19563631439921592,0.8043636856007841,Down,Up
2014-11-14,0.18879051105528843,0.8112094889447116,Down,Up
2014-11-17,0.18137319872599733,0.8186268012740027,Down,Up
2014-11-18,0.1799732674389628,0.8200267325610372,Down,Up
2014-11-19,0.1904971744062829,0.8095028255937171,Down,Up
2014-11-20,0.17715579244049784,0.8228442075595022,Down,Up
2014-11-21,0.16379290061035456,0.8362070993896454,Down,Up
2014-11-24,0.1584130281836703,0.8415869718163297,Down,Up
2014-11-25,0.170210274129996,0.829789725870004,Down,Up
2014-11-26,0.16745632999847548,0.8325436700015245,Down,Up
2014-11-27,0.16405255350932646,0.8359474464906735,Down,Up
2014-11-28,0.1481114395564298,0.8518885604435702,Down,Up
2014-12-01,0.15402967313228844,0.8459703268677116,Down,Up
2014-12-02,0.1594567159222985,0.8405432840777015,Down,Up
2014-12-03,0.1568425940680649,0.8431574059319351,Down,Up
2014-12-04,0.15288975924256065,0.8471102407574393,Down,Down
2014-12-05,0.15696915901482222,0.8430308409851778,Down,Down
2014-12-08,0.17437773585940497,0.825622264140595,Down,Down
2014-12-09,0.1931138328181271,0.8068861671818729,Down,Up
2014-12-10,0.19011952426847656,0.8098804757315234,Down,Up
2014-12-11,0.20264554092473663,0.7973544590752634,Down,Up
2014-12-12,0.21737498815686285,0.7826250118431372,Down,Up
2014-12-15,0.2182620447344752,0.7817379552655248,Down,Up
2014-12-16,0.2523686543117548,0.7476313456882452,Down,Up
2014-12-17,0.26165412388141807,0.7383458761185819,Down,Up
2014-12-18,0.23115566647761876,0.7688443335223812,Down,Up
2014-12-19,0.2176382535386583,0.7823617464613417,Down,Up
2014-12-22,0.1966857792297032,0.8033142207702968,Down,Up
2014-12-23,0.20871114653381517,0.7912888534661848,Down,Up
2014-12-24,0.2288609104938789,0.7711390895061211,Down,Up
2014-12-26,0.22293629948568805,0.777063700514312,Down,Up
2014-12-29,0.21299382497080666,0.7870061750291933,Down,Up
2014-12-30,0.21304483690554465,0.7869551630944553,Down,Up
2014-12-31,0.20575563928362084,0.7942443607163792,Down,Up
2015-01-01,0.20581147556149215,0.7941885244385078,Down,Up
2015-01-02,0.18334641627582315,0.8166535837241768,Down,Down
2015-01-05,0.18714678957723008,0.8128532104227699,Down,Down
2015-01-06,0.23993083103049706,0.7600691689695029,Down,Up
2015-01-07,0.2453728801331253,0.7546271198668747,Down,Up
2015-01-08,0.21598053808753714,0.7840194619124629,Down,Down
2015-01-09,0.20619845812829152,0.7938015418717085,Down,Up
2015-01-12,0.19745973141862383,0.8025402685813762,Down,Up
2015-01-13,0.20230694864697263,0.7976930513530274,Down,Down
2015-01-14,0.20800793027133424,0.7919920697286658,Down,Down
2015-01-15,0.16565921714926923,0.8343407828507308,Down,Down
2015-01-16,0.1622269163890676,0.8377730836109324,Down,Down
2015-01-19,0.15883907441614886,0.8411609255838511,Down,Down
2015-01-20,0.135675741584811,0.864324258415189,Down,Down
2015-01-21,0.13270194692780723,0.8672980530721928,Down,Down
2015-01-22,0.13038629414943093,0.8696137058505691,Down,Down
2015-01-23,0.11731272382570979,0.8826872761742902,Down,Down
2015-01-27,0.10728205561644,0.89271794438356,Down,Down
2015-01-28,0.10735080463061131,0.8926491953693887,Down,Down
2015-01-29,0.09893838471533867,0.9010616152846613,Down,Down
2015-01-30,0.11757760654318528,0.8824223934568147,Down,Down
2015-02-02,0.11600592365624562,0.8839940763437544,Down,Down
2015-02-03,0.1210606012244978,0.8789393987755022,Down,Down
2015-02-04,0.11503282468444376,0.8849671753155562,Down,Down
2015-02-05,0.11296586892178617,0.8870341310782138,Down,Down
2015-02-06,0.12011140793553343,0.8798885920644666,Down,Down
2015-02-09,0.11200772966141115,0.8879922703385889,Down,Down
2015-02-10,0.10683254920087637,0.8931674507991236,Down,Down
2015-02-11,0.0989341013046654,0.9010658986953346,Down,Down
2015-02-12,0.08874698501531975,0.9112530149846803,Down,Down
2015-02-13,0.0786144322539506,0.9213855677460494,Down,Down
2015-02-16,0.08239892041483565,0.9176010795851643,Down,Down
2015-02-18,0.07996867710738331,0.9200313228926167,Down,Down
2015-02-19,0.0621036883675824,0.9378963116324176,Down,Down
2015-02-20,0.0670389820446674,0.9329610179553326,Down,Down
2015-02-23,0.07495357301979455,0.9250464269802054,Down,Down
2015-02-24,0.07424905557099326,0.9257509444290067,Down,Down
2015-02-25,0.07392585670631258,0.9260741432936874,Down,Down
2015-02-26,0.08289255396660722,0.9171074460333928,Down,Down
2015-02-27,0.06626190013662059,0.9337380998633794,Down,Down
2015-02-28,0.061176126589918445,0.9388238734100816,Down,Down
2015-03-02,0.05641210332026925,0.9435878966797308,Down,Down
2015-03-03,0.05313117191294614,0.9468688280870539,Down,Down
2015-03-04,0.05941868046745713,0.9405813195325429,Down,Down
2015-03-05,0.05818580866770695,0.941814191332293,Down,Down
2015-03-09,0.07300526295261456,0.9269947370473854,Down,Down
2015-03-10,0.07777820807161262,0.9222217919283874,Down,Down
2015-03-11,0.07946419539870264,0.9205358046012974,Down,Down
2015-03-12,0.07127652575925669,0.9287234742407433,Down,Down
2015-03-13,0.08549947460619611,0.9145005253938039,Down,Down
2015-03-16,0.08729994154085208,0.9127000584591479,Down,Down
2015-03-17,0.07687643876289463,0.9231235612371054,Down,Down
2015-03-18,0.08102819640813874,0.9189718035918613,Down,Down
2015-03-19,0.08707917513753649,0.9129208248624635,Down,Down
2015-03-20,0.09486095807682327,0.9051390419231767,Down,Down
2015-03-23,0.0977939476041797,0.9022060523958203,Down,Down
2015-03-24,0.09879590224836521,0.9012040977516348,Down,Down
2015-03-25,0.10032654095565641,0.8996734590443436,Down,Down
2015-03-26,0.1278367933550345,0.8721632066449655,Down,Up
2015-03-27,0.1314557069695641,0.8685442930304359,Down,Up
2015-03-30,0.10910312577585102,0.890896874224149,Down,Up
2015-03-31,0.10915558099461475,0.8908444190053852,Down,Up
2015-04-01,0.09672083903023232,0.9032791609697677,Down,Down
2015-04-06,0.08624170354201377,0.9137582964579862,Down,Down
2015-04-07,0.08587742128123454,0.9141225787187655,Down,Down
2015-04-08,0.07999897314052229,0.9200010268594777,Down,Down
2015-04-09,0.07325540290947241,0.9267445970905276,Down,Down
2015-04-10,0.07293875487667933,0.9270612451233207,Down,Down
2015-04-13,0.06741180162558857,0.9325881983744114,Down,Down
2015-04-15,0.07620800986219944,0.9237919901378006,Down,Down
2015-04-16,0.08034483431182138,0.9196551656881786,Down,Down
2015-04-17,0.0922221099449988,0.9077778900550012,Down,Down
2015-04-20,0.11326319408608443,0.8867368059139156,Down,Up
2015-04-21,0.12447385953666357,0.8755261404633364,Down,Up
2015-04-22,0.1160926243401823,0.8839073756598177,Down,Up
2015-04-23,0.12117947239809579,0.8788205276019042,Down,Up
2015-04-24,0.13055590485025992,0.8694440951497401,Down,Up
2015-04-27,0.13543329649298386,0.8645667035070161,Down,Up
2015-04-28,0.12360960388570441,0.8763903961142956,Down,Up
2015-04-29,0.133739151702841,0.866260848297159,Down,Up
2015-04-30,0.14768486769616462,0.8523151323038354,Down,Up
2015-05-04,0.12320625538622809,0.8767937446137719,Down,Up
2015-05-05,0.12444830575657606,0.8755516942434239,Down,Up
2015-05-06,0.1727010874118824,0.8272989125881176,Down,Up
2015-05-07,0.1801326253387805,0.8198673746612195,Down,Up
2015-05-08,0.15801930972278033,0.8419806902772197,Down,Up
2015-05-11,0.1269537820264891,0.8730462179735109,Down,Down
2015-05-12,0.1581796405281144,0.8418203594718856,Down,Down
2015-05-13,0.14172773837122932,0.8582722616287707,Down,Down
2015-05-14,0.1436850778897828,0.8563149221102172,Down,Down
2015-05-15,0.1374480933144353,0.8625519066855647,Down,Down
2015-05-18,0.11805099898223748,0.8819490010177625,Down,Down
2015-05-19,0.11921750275412779,0.8807824972458722,Down,Down
2015-05-20,0.1115984008642229,0.8884015991357771,Down,Down
2015-05-21,0.1127410280956882,0.8872589719043118,Down,Down
2015-05-22,0.09890100137728597,0.901098998622714,Down,Down
2015-05-25,0.11450070611327867,0.8854992938867213,Down,Down
2015-05-26,0.11957268937177012,0.8804273106282299,Down,Down
2015-05-27,0.11683316311278191,0.8831668368872181,Down,Down
2015-05-28,0.11631756114082747,0.8836824388591725,Down,Down
2015-05-29,0.0906308231569799,0.9093691768430201,Down,Down
2015-06-01,0.08487235731497234,0.9151276426850277,Down,Down
2015-06-02,0.11111841919415788,0.8888815808058421,Down,Down
2015-06-03,0.1280850789245246,0.8719149210754754,Down,Down
2015-06-04,0.12117212257649901,0.878827877423501,Down,Down
2015-06-05,0.12352051760303862,0.8764794823969614,Down,Down
2015-06-08,0.13556881572675572,0.8644311842732443,Down,Down
2015-06-09,0.13935282360788015,0.8606471763921199,Down,Down
2015-06-10,0.12199013408005088,0.8780098659199491,Down,Down
2015-06-11,0.14917925861433634,0.8508207413856637,Down,Down
2015-06-12,0.14660918760327046,0.8533908123967295,Down,Down
2015-06-15,0.14085971007854325,0.8591402899214567,Down,Down
2015-06-16,0.1353144613122229,0.8646855386877771,Down,Down
2015-06-17,0.127503762424508,0.872496237575492,Down,Up
2015-06-18,0.11443659388050331,0.8855634061194967,Down,Down
2015-06-19,0.107525296853485,0.892474703146515,Down,Down
2015-06-22,0.08993962664299593,0.9100603733570041,Down,Down
2015-06-23,0.08638412419921682,0.9136158758007832,Down,Down
2015-06-24,0.08914433131237198,0.910855668687628,Down,Down
2015-06-25,0.08472219377367463,0.9152778062263254,Down,Down
2015-06-26,0.086569985995536,0.913430014004464,Down,Down
2015-06-29,0.09495046662302042,0.9050495333769796,Down,Down
2015-06-30,0.0884901200765772,0.9115098799234228,Down,Down
2015-07-01,0.0781660826901931,0.9218339173098069,Down,Down
2015-07-02,0.07946257203806584,0.9205374279619342,Down,Down
2015-07-03,0.07463658095940029,0.9253634190405997,Down,Down
2015-07-06,0.07080346138221305,0.929196538617787,Down,Down
2015-07-07,0.07202688052732342,0.9279731194726766,Down,Down
2015-07-08,0.08937820045610168,0.9106217995438983,Down,Down
2015-07-09,0.09410635759240571,0.9058936424075943,Down,Down
2015-07-10,0.08996478224560323,0.9100352177543968,Down,Down
2015-07-13,0.07782328835645969,0.9221767116435403,Down,Down
2015-07-14,0.07830681783198812,0.9216931821680119,Down,Down
2015-07-15,0.07081570329225739,0.9291842967077426,Down,Down
2015-07-16,0.062494318439777485,0.9375056815602225,Down,Down
2015-07-17,0.06222748880551532,0.9377725111944847,Down,Down
2015-07-20,0.06194644152077877,0.9380535584792212,Down,Down
2015-07-21,0.06921119894205074,0.9307888010579493,Down,Down
2015-07-22,0.059360086413347224,0.9406399135866528,Down,Down
2015-07-23,0.06352709778949328,0.9364729022105067,Down,Down
2015-07-24,0.07055073181647187,0.9294492681835281,Down,Down
2015-07-27,0.08899928049474393,0.9110007195052561,Down,Down
2015-07-28,0.09804922012143114,0.9019507798785689,Down,Down
2015-07-29,0.09520915488817616,0.9047908451118238,Down,Down
2015-07-30,0.08827413215244195,0.911725867847558,Down,Down
2015-07-31,0.07551599181032953,0.9244840081896705,Down,Down
2015-08-03,0.07517997975271784,0.9248200202472822,Down,Down
2015-08-04,0.07767098419500906,0.9223290158049909,Down,Down
2015-08-05,0.0721338302321557,0.9278661697678443,Down,Down
2015-08-06,0.07027956502201504,0.929720434977985,Down,Down
2015-08-07,0.07264921505572541,0.9273507849442746,Down,Down
2015-08-10,0.07551040951315313,0.9244895904868469,Down,Down
2015-08-11,0.08222410620027398,0.917775893799726,Down,Down
2015-08-12,0.09501577475510214,0.9049842252448979,Down,Down
2015-08-13,0.09223173158642217,0.9077682684135778,Down,Down
2015-08-14,0.06984010078297742,0.9301598992170226,Down,Down
2015-08-17,0.07823242165175304,0.921767578348247,Down,Down
2015-08-18,0.07956398076313032,0.9204360192368697,Down,Down
2015-08-19,0.07630313076003659,0.9236968692399634,Down,Down
2015-08-20,0.09118820012070328,0.9088117998792967,Down,Down
2015-08-21,0.10091100788332041,0.8990889921166796,Down,Down
2015-08-24,0.18729494249615342,0.8127050575038466,Down,Down
2015-08-25,0.17231571060992634,0.8276842893900737,Down,Down
2015-08-26,0.19050174643048834,0.8094982535695117,Down,Up
2015-08-27,0.15892963256570347,0.8410703674342965,Down,Down
2015-08-28,0.14883010220244774,0.8511698977975523,Down,Down
2015-08-31,0.1549287036587178,0.8450712963412822,Down,Down
2015-09-01,0.19237702600877304,0.807622973991227,Down,Up
2015-09-02,0.20766396085238237,0.7923360391476176,Down,Up
2015-09-03,0.18396957010823656,0.8160304298917634,Down,Up
2015-09-04,0.22209836814152284,0.7779016318584772,Down,Up
2015-09-07,0.24502859352323436,0.7549714064767656,Down,Up
2015-09-08,0.21371680004929572,0.7862831999507043,Down,Up
2015-09-09,0.1849073502575983,0.8150926497424017,Down,Up
2015-09-10,0.19118750023864328,0.8088124997613567,Down,Up
2015-09-11,0.1912212755416105,0.8087787244583895,Down,Down
2015-09-14,0.17381507425780562,0.8261849257421944,Down,Down
2015-09-15,0.1828780522125003,0.8171219477874997,Down,Down
2015-09-16,0.16884278788049267,0.8311572121195073,Down,Down
2015-09-18,0.15280648689155296,0.847193513108447,Down,Down
2015-09-21,0.15352045065788644,0.8464795493421136,Down,Down
2015-09-22,0.18697455925653694,0.8130254407434631,Down,Down
2015-09-23,0.17939968092905267,0.8206003190709473,Down,Down
2015-09-24,0.17497261941005027,0.8250273805899497,Down,Down
2015-09-28,0.17729000594294309,0.8227099940570569,Down,Down
2015-09-29,0.1678103042029807,0.8321896957970193,Down,Down
2015-09-30,0.14714256919341429,0.8528574308065857,Down,Down
2015-10-01,0.14720363120100077,0.8527963687989992,Down,Down
2015-10-05,0.118365438509062,0.881634561490938,Down,Down
2015-10-06,0.11286555896453632,0.8871344410354637,Down,Down
2015-10-07,0.1096587910027974,0.8903412089972026,Down,Down
2015-10-08,0.11686427663101906,0.8831357233689809,Down,Down
2015-10-09,0.10763621339104501,0.892363786608955,Down,Down
2015-10-12,0.11589980935462973,0.8841001906453703,Down,Down
2015-10-13,0.14510109032999174,0.8548989096700083,Down,Down
2015-10-14,0.15114281626176718,0.8488571837382328,Down,Down
2015-10-15,0.13874879988577504,0.861251200114225,Down,Down
2015-10-16,0.12891142939000755,0.8710885706099925,Down,Down
2015-10-19,0.12301550611946421,0.8769844938805358,Down,Down
2015-10-20,0.12902375622232232,0.8709762437776777,Down,Down
2015-10-21,0.1309201706541434,0.8690798293458566,Down,Down
2015-10-23,0.12674888723857525,0.8732511127614248,Down,Down
2015-10-26,0.1328719930361375,0.8671280069638625,Down,Down
2015-10-27,0.13667251383775225,0.8633274861622477,Down,Down
2015-10-28,0.14907853447037211,0.8509214655296279,Down,Down
2015-10-29,0.14982228746334714,0.8501777125366529,Down,Down
2015-10-30,0.15877235866838213,0.8412276413316179,Down,Down
2015-11-02,0.16448569716129768,0.8355143028387023,Down,Down
2015-11-03,0.16168684143267964,0.8383131585673204,Down,Down
2015-11-04,0.1725983143547054,0.8274016856452946,Down,Down
2015-11-05,0.1948651263786595,0.8051348736213405,Down,Down
2015-11-06,0.1957298555490553,0.8042701444509447,Down,Down
2015-11-09,0.2088087453369435,0.7911912546630565,Down,Down
2015-11-10,0.23999389440470542,0.7600061055952946,Down,Down
2015-11-11,0.2293852566810023,0.7706147433189977,Down,Down
2015-11-13,0.24733008197138362,0.7526699180286164,Down,Down
2015-11-16,0.23478371575935675,0.7652162842406433,Down,Down
2015-11-17,0.227765913730252,0.772234086269748,Down,Down
2015-11-18,0.25392401421145605,0.746075985788544,Down,Down
2015-11-19,0.22698366603964137,0.7730163339603586,Down,Down
2015-11-20,0.22354812383446332,0.7764518761655367,Down,Down
2015-11-23,0.22536062602507834,0.7746393739749217,Down,Down
2015-11-24,0.22978091010915724,0.7702190898908428,Down,Down
2015-11-26,0.21772504460948328,0.7822749553905167,Down,Down
2015-11-27,0.2043677196785193,0.7956322803214807,Down,Down
2015-11-30,0.20607904004375932,0.7939209599562407,Down,Down
2015-12-01,0.20121154414235654,0.7987884558576435,Down,Down
2015-12-02,0.2070127191549106,0.7929872808450894,Down,Down
2015-12-03,0.22227097676227903,0.777729023237721,Down,Down
2015-12-04,0.2417694148641405,0.7582305851358595,Down,Down
2015-12-07,0.24639008494322323,0.7536099150567768,Down,Down
2015-12-08,0.26222982405482553,0.7377701759451745,Down,Down
2015-12-09,0.2854437648740926,0.7145562351259074,Down,Up
2015-12-10,0.2670336831356487,0.7329663168643513,Down,Up
2015-12-11,0.28651960646960184,0.7134803935303982,Down,Up
2015-12-14,0.2748385800000005,0.7251614199999995,Down,Up
2015-12-15,0.2624246681895369,0.7375753318104631,Down,Down
2015-12-16,0.2493797687042958,0.7506202312957042,Down,Down
2015-12-17,0.22700043863048602,0.772999561369514,Down,Down
2015-12-18,0.24673842552305636,0.7532615744769436,Down,Down
2015-12-21,0.2288367542350883,0.7711632457649117,Down,Down
2015-12-22,0.2404856634515793,0.7595143365484207,Down,Down
2015-12-23,0.22196084138207306,0.7780391586179269,Down,Down
2015-12-24,0.22290838330924334,0.7770916166907567,Down,Up
2015-12-28,0.20852982879907334,0.7914701712009267,Down,Down
2015-12-29,0.20772714174396967,0.7922728582560303,Down,Down
2015-12-30,0.2153523750564318,0.7846476249435682,Down,Up
2015-12-31,0.20369967712080173,0.7963003228791983,Down,Down
2016-01-01,0.20050187079351478,0.7994981292064852,Down,Down
2016-01-04,0.24003606009334877,0.7599639399066512,Down,Up
2016-01-05,0.24191650654462382,0.7580834934553762,Down,Up
2016-01-06,0.2529548730037836,0.7470451269962164,Down,Up
2016-01-07,0.297603202710056,0.702396797289944,Down,Up
2016-01-08,0.2886448346711312,0.7113551653288688,Down,Up
2016-01-11,0.2986701437468441,0.7013298562531559,Down,Up
2016-01-12,0.3139929900949404,0.6860070099050596,Down,Up
