Date,Prob_Up,Prob_Down,Prediction,Actual
2018-05-18,0.2621559742934009,0.7378440257065991,Down,Up
2018-05-21,0.276266003379389,0.723733996620611,Down,Up
2018-05-22,0.2722217311008108,0.7277782688991892,Down,Up
2018-05-23,0.29217550577409124,0.7078244942259088,Down,Up
2018-05-24,0.27650260927399417,0.7234973907260058,Down,Up
2018-05-25,0.2641999207219987,0.7358000792780013,Down,Up
2018-05-28,0.19772582657910664,0.8022741734208934,Down,Up
2018-05-29,0.20860055081198214,0.7913994491880179,Down,Up
2018-05-30,0.21202622183585795,0.787973778164142,Down,Up
2018-05-31,0.2008460605256971,0.7991539394743029,Down,Up
2018-06-01,0.20688439776021905,0.793115602239781,Down,Down
2018-06-04,0.21758199792350763,0.7824180020764924,Down,Up
2018-06-05,0.2236714677950844,0.7763285322049156,Down,Down
2018-06-06,0.20894226694473472,0.7910577330552653,Down,Down
2018-06-07,0.1960292337307139,0.8039707662692861,Down,Down
2018-06-08,0.19622121546365634,0.8037787845363437,Down,Up
2018-06-11,0.18399297841719064,0.8160070215828094,Down,Up
2018-06-12,0.17625453125965163,0.8237454687403484,Down,Up
2018-06-13,0.17993944734319356,0.8200605526568064,Down,Up
2018-06-14,0.1872058063374903,0.8127941936625097,Down,Up
2018-06-15,0.1857931945547704,0.8142068054452296,Down,Up
2018-06-18,0.23932899537966468,0.7606710046203353,Down,Down
2018-06-19,0.2548942725876997,0.7451057274123003,Down,Down
2018-06-20,0.2452416946896021,0.7547583053103979,Down,Down
2018-06-21,0.2512385382523854,0.7487614617476146,Down,Up
2018-06-22,0.23707601426611957,0.7629239857338804,Down,Up
2018-06-25,0.24667781623426654,0.7533221837657335,Down,Up
2018-06-26,0.2790291139783746,0.7209708860216254,Down,Up
2018-06-29,0.2884980296774319,0.7115019703225681,Down,Up
2018-07-02,0.29934025372440154,0.7006597462755985,Down,Up
2018-07-03,0.2920876375350977,0.7079123624649023,Down,Up
2018-07-04,0.2790037768449335,0.7209962231550665,Down,Up
2018-07-05,0.23165834991230838,0.7683416500876916,Down,Up
2018-07-06,0.23659275257816736,0.7634072474218326,Down,Up
2018-07-09,0.22339452869836984,0.7766054713016302,Down,Down
2018-07-10,0.20867992680058967,0.7913200731994103,Down,Down
2018-07-11,0.1995111473910366,0.8004888526089634,Down,Down
2018-07-12,0.1881889507193627,0.8118110492806373,Down,Down
2018-07-13,0.18899246331956177,0.8110075366804382,Down,Down
2018-07-16,0.20197892354077596,0.798021076459224,Down,Up
2018-07-17,0.19037009757335466,0.8096299024266453,Down,Down
2018-07-18,0.1939418768538259,0.8060581231461741,Down,Down
2018-07-19,0.19780438399623967,0.8021956160037603,Down,Down
2018-07-20,0.189531354225146,0.810468645774854,Down,Down
2018-07-23,0.1791887857498441,0.8208112142501559,Down,Down
2018-07-24,0.17254464943052772,0.8274553505694723,Down,Down
2018-07-25,0.17236832368162702,0.827631676318373,Down,Down
2018-07-26,0.1671866472514275,0.8328133527485725,Down,Down
2018-07-27,0.1529261391922908,0.8470738608077092,Down,Down
2018-07-30,0.14799239314733803,0.852007606852662,Down,Down
2018-07-31,0.14285301282828333,0.8571469871717167,Down,Down
2018-08-01,0.14672243657914352,0.8532775634208565,Down,Down
2018-08-02,0.15991294902253972,0.8400870509774603,Down,Down
2018-08-03,0.14264461556671826,0.8573553844332817,Down,Down
2018-08-06,0.1413739208198549,0.8586260791801451,Down,Down
2018-08-07,0.14158426698917492,0.8584157330108251,Down,Down
2018-08-08,0.14330990711961356,0.8566900928803864,Down,Down
2018-08-09,0.1495335102597497,0.8504664897402503,Down,Down
2018-08-10,0.16449465644836314,0.8355053435516369,Down,Down
2018-08-13,0.16633609358987356,0.8336639064101264,Down,Down
2018-08-14,0.15479652639796504,0.845203473602035,Down,Down
2018-08-16,0.1613736000574102,0.8386263999425898,Down,Down
2018-08-17,0.15023997036759829,0.8497600296324017,Down,Down
2018-08-20,0.14305392045131926,0.8569460795486807,Down,Down
2018-08-21,0.14131295696071633,0.8586870430392837,Down,Down
2018-08-23,0.14008711461516743,0.8599128853848326,Down,Down
2018-08-24,0.15330147612775435,0.8466985238722456,Down,Down
2018-08-27,0.12197461685375877,0.8780253831462412,Down,Down
2018-08-28,0.12487974050434558,0.8751202594956544,Down,Down
2018-08-29,0.13008072571437934,0.8699192742856207,Down,Down
2018-08-30,0.1318317134112409,0.8681682865887591,Down,Down
2018-08-31,0.13689225352685164,0.8631077464731484,Down,Down
2018-09-03,0.14886297835247775,0.8511370216475223,Down,Down
2018-09-04,0.156728792590766,0.843271207409234,Down,Down
2018-09-05,0.16273987669384493,0.8372601233061551,Down,Down
2018-09-06,0.15508215979577944,0.8449178402042206,Down,Down
2018-09-07,0.1488105665720154,0.8511894334279846,Down,Down
2018-09-10,0.16742219255692248,0.8325778074430775,Down,Down
2018-09-11,0.18847608505039992,0.8115239149496001,Down,Up
2018-09-12,0.1772237848618845,0.8227762151381155,Down,Up
2018-09-14,0.15755024141709906,0.8424497585829009,Down,Up
2018-09-17,0.17568598436048344,0.8243140156395166,Down,Up
2018-09-18,0.18962452982969868,0.8103754701703013,Down,Up
2018-09-19,0.19629871466757354,0.8037012853324265,Down,Up
2018-09-21,0.2090725624962242,0.7909274375037758,Down,Up
2018-09-24,0.23602941047093995,0.76397058952906,Down,Up
2018-09-25,0.21989333901148345,0.7801066609885166,Down,Up
2018-09-26,0.22261795191093903,0.777382048089061,Down,Up
2018-09-27,0.23456771540567622,0.7654322845943238,Down,Up
2018-09-28,0.251652339570683,0.748347660429317,Down,Up
2018-10-01,0.23954267994714162,0.7604573200528584,Down,Up
2018-10-03,0.2645347988314882,0.7354652011685118,Down,Up
2018-11-19,0.29245342054481716,0.7075465794551828,Down,Up
2018-11-27,0.29443006370471003,0.70556993629529,Down,Up
2018-11-28,0.2859360695402672,0.7140639304597328,Down,Up
2018-11-29,0.26330682148733286,0.7366931785126671,Down,Up
2018-11-30,0.26066511890895405,0.739334881091046,Down,Up
2018-12-03,0.25941757764346174,0.7405824223565383,Down,Up
2018-12-04,0.26168346971798995,0.73831653028201,Down,Up
2018-12-05,0.2768212658987277,0.7231787341012723,Down,Up
2018-12-07,0.29223319766645406,0.7077668023335459,Down,Up
2018-12-12,0.28407817288929804,0.715921827110702,Down,Up
2018-12-13,0.274323559147982,0.725676440852018,Down,Up
2018-12-14,0.272337646568243,0.727662353431757,Down,Up
2018-12-17,0.2583571306642416,0.7416428693357584,Down,Up
2018-12-18,0.2550074153360571,0.7449925846639429,Down,Up
2018-12-19,0.24558029331109243,0.7544197066889076,Down,Up
2018-12-20,0.24732769379262332,0.7526723062073767,Down,Up
2018-12-21,0.2808620561372852,0.7191379438627148,Down,Up
2018-12-24,0.2972051600189317,0.7027948399810683,Down,Up
2018-12-26,0.2855232494600076,0.7144767505399924,Down,Up
2018-12-27,0.2764969777520404,0.7235030222479596,Down,Up
2018-12-28,0.2703978548790008,0.7296021451209992,Down,Up
2018-12-31,0.26987421900750297,0.730125780992497,Down,Up
2019-01-01,0.26223866749117897,0.737761332508821,Down,Up
2019-01-02,0.2819633477079002,0.7180366522920998,Down,Up
2019-01-04,0.29354848170308934,0.7064515182969107,Down,Up
2019-01-07,0.28557099391743834,0.7144290060825617,Down,Up
2019-01-08,0.28061766871113736,0.7193823312888626,Down,Up
2019-01-09,0.2713924535041907,0.7286075464958093,Down,Up
2019-01-10,0.2768278647772645,0.7231721352227355,Down,Up
2019-01-11,0.2815614236814744,0.7184385763185256,Down,Up
2019-01-14,0.2964650408898688,0.7035349591101312,Down,Up
2019-01-15,0.27032880492897005,0.72967119507103,Down,Up
2019-01-16,0.26979520843374505,0.730204791566255,Down,Up
2019-01-17,0.2670948296516287,0.7329051703483713,Down,Up
2019-01-18,0.2681756593934168,0.7318243406065832,Down,Up
2019-01-21,0.2608386026767582,0.7391613973232418,Down,Up
2019-01-22,0.24381243603245573,0.7561875639675443,Down,Up
2019-01-23,0.25905448395479125,0.7409455160452088,Down,Up
2019-01-24,0.259900851778591,0.740099148221409,Down,Up
2019-01-25,0.27209737328207495,0.727902626717925,Down,Up
2019-01-28,0.293340436719592,0.706659563280408,Down,Up
2019-01-29,0.2942404717065523,0.7057595282934477,Down,Up
2019-01-30,0.29388005974787723,0.7061199402521228,Down,Up
2019-01-31,0.2632208395236658,0.7367791604763342,Down,Up
2019-02-01,0.2536473290381738,0.7463526709618262,Down,Down
2019-02-04,0.21305528692803521,0.7869447130719648,Down,Up
2019-02-05,0.2101133652918189,0.7898866347081811,Down,Up
2019-02-06,0.1910240463596493,0.8089759536403507,Down,Down
2019-02-07,0.18963365870089766,0.8103663412991023,Down,Down
2019-02-08,0.20792784878028092,0.7920721512197191,Down,Up
2019-02-11,0.21684419863261828,0.7831558013673817,Down,Up
2019-02-12,0.22462509463405322,0.7753749053659468,Down,Up
2019-02-13,0.2401138784682506,0.7598861215317494,Down,Up
2019-02-14,0.24114071936306025,0.7588592806369397,Down,Down
2019-02-15,0.2446787669307009,0.7553212330692991,Down,Up
2019-02-18,0.25920055373869344,0.7407994462613066,Down,Up
2019-02-19,0.2656445355077165,0.7343554644922835,Down,Up
2019-02-20,0.24715160633084698,0.752848393669153,Down,Up
2019-02-21,0.2603518242459716,0.7396481757540284,Down,Up
2019-02-22,0.25984426457694587,0.7401557354230541,Down,Up
2019-02-25,0.24561366670878326,0.7543863332912167,Down,Down
2019-02-26,0.25254398040243886,0.7474560195975611,Down,Up
2019-02-27,0.2575124681360732,0.7424875318639268,Down,Up
2019-02-28,0.260464347391004,0.739535652608996,Down,Up
2019-03-01,0.24893446620124826,0.7510655337987517,Down,Up
2019-03-05,0.22017155762789575,0.7798284423721042,Down,Up
2019-03-06,0.20989866503982968,0.7901013349601703,Down,Down
2019-03-07,0.20840993645848338,0.7915900635415166,Down,Up
2019-03-08,0.21227683859565039,0.7877231614043496,Down,Down
2019-03-11,0.19255293152190345,0.8074470684780966,Down,Down
2019-03-12,0.1745802656596247,0.8254197343403753,Down,Down
2019-03-13,0.169280726071094,0.830719273928906,Down,Down
2019-03-14,0.16892903593636233,0.8310709640636377,Down,Down
2019-03-15,0.15859646433681573,0.8414035356631843,Down,Up
2019-03-18,0.1538166468150035,0.8461833531849965,Down,Up
2019-03-19,0.14521741354342754,0.8547825864565725,Down,Down
2019-03-20,0.14687015036313467,0.8531298496368653,Down,Up
2019-03-22,0.1550414178176983,0.8449585821823017,Down,Up
2019-03-25,0.16827711886934338,0.8317228811306566,Down,Up
2019-03-26,0.1518756005015992,0.8481243994984008,Down,Down
2019-03-27,0.15674909215551902,0.843250907844481,Down,Down
2019-03-28,0.14130574297142207,0.8586942570285779,Down,Down
2019-03-29,0.11285016739354847,0.8871498326064515,Down,Down
2019-04-01,0.10825413444021836,0.8917458655597816,Down,Down
2019-04-02,0.10391786628675947,0.8960821337132405,Down,Down
2019-04-03,0.11089286720264513,0.8891071327973549,Down,Down
2019-04-04,0.11555638512804112,0.8844436148719589,Down,Down
2019-04-05,0.10893392678445546,0.8910660732155445,Down,Down
2019-04-08,0.11558540986115806,0.8844145901388419,Down,Down
2019-04-09,0.10894166186516208,0.8910583381348379,Down,Down
2019-04-10,0.11806929925258125,0.8819307007474187,Down,Up
2019-04-11,0.11705446211639037,0.8829455378836096,Down,Down
2019-04-12,0.11236870438561886,0.8876312956143811,Down,Down
2019-04-15,0.10784837763190014,0.8921516223680999,Down,Down
2019-04-16,0.09902722115964924,0.9009727788403508,Down,Down
2019-04-18,0.10258187274881292,0.8974181272511871,Down,Down
2019-04-22,0.11784685688473928,0.8821531431152607,Down,Up
2019-04-23,0.11775041465479386,0.8822495853452061,Down,Up
2019-04-24,0.10463286360187574,0.8953671363981243,Down,Up
2019-04-25,0.11271081234264535,0.8872891876573546,Down,Up
2019-04-26,0.10218215866545988,0.8978178413345401,Down,Up
2019-04-30,0.10276453004405672,0.8972354699559433,Down,Up
2019-05-02,0.10523034707264567,0.8947696529273543,Down,Up
2019-05-03,0.10660620211564187,0.8933937978843581,Down,Up
2019-05-06,0.11826607804932954,0.8817339219506705,Down,Up
2019-05-07,0.12774946018281108,0.8722505398171889,Down,Up
2019-05-08,0.1436961922253771,0.8563038077746229,Down,Up
2019-05-09,0.15057498052502216,0.8494250194749778,Down,Up
2019-05-10,0.1556172309417968,0.8443827690582032,Down,Up
2019-05-13,0.17322012005352427,0.8267798799464757,Down,Up
2019-05-14,0.16400710617589487,0.8359928938241051,Down,Up
2019-05-15,0.1725062717896283,0.8274937282103717,Down,Up
2019-05-16,0.15945079510250548,0.8405492048974945,Down,Up
2019-05-17,0.14145962050527505,0.858540379494725,Down,Up
2019-05-20,0.09913077329952757,0.9008692267004724,Down,Up
2019-05-21,0.11049812251365176,0.8895018774863482,Down,Up
2019-05-22,0.10890295680516826,0.8910970431948317,Down,Up
2019-05-23,0.11664619627375528,0.8833538037262447,Down,Up
2019-05-24,0.10088059929919768,0.8991194007008023,Down,Up
2019-05-27,0.09276245941991235,0.9072375405800877,Down,Up
2019-05-28,0.09266515713726331,0.9073348428627367,Down,Up
2019-05-29,0.10158859296214107,0.8984114070378589,Down,Up
2019-05-30,0.09447758708941478,0.9055224129105852,Down,Up
2019-05-31,0.10026376920638447,0.8997362307936155,Down,Down
2019-06-03,0.08647886441843222,0.9135211355815678,Down,Down
2019-06-04,0.09198650989029789,0.9080134901097021,Down,Down
2019-06-06,0.1077021225863114,0.8922978774136886,Down,Up
2019-06-07,0.10532587896532564,0.8946741210346744,Down,Up
2019-06-10,0.10062168249499992,0.8993783175050001,Down,Up
2019-06-11,0.09709470534075304,0.902905294659247,Down,Up
2019-06-12,0.10223005497091475,0.8977699450290852,Down,Up
2019-06-13,0.1020703256634381,0.8979296743365619,Down,Up
2019-06-14,0.11033523477728491,0.8896647652227151,Down,Up
2019-06-17,0.12512531740642108,0.8748746825935789,Down,Up
2019-06-18,0.12367785960662858,0.8763221403933714,Down,Up
2019-06-19,0.12387628304108678,0.8761237169589132,Down,Up
2019-06-20,0.11011408989418547,0.8898859101058145,Down,Up
2019-06-21,0.1204583181334784,0.8795416818665216,Down,Up
2019-06-24,0.1230542123139462,0.8769457876860538,Down,Up
2019-06-25,0.11380913714411045,0.8861908628558895,Down,Up
2019-06-26,0.11709882002957905,0.882901179970421,Down,Up
2019-06-27,0.11809522385391968,0.8819047761460803,Down,Up
2019-06-28,0.12124951436542075,0.8787504856345792,Down,Up
2019-07-01,0.11347877928083572,0.8865212207191643,Down,Up
2019-07-02,0.10956886235934016,0.8904311376406598,Down,Up
2019-07-03,0.10905832858418896,0.890941671415811,Down,Up
2019-07-04,0.10671141953026819,0.8932885804697318,Down,Up
2019-07-05,0.1193217462340107,0.8806782537659893,Down,Up
2019-07-08,0.14566218480465254,0.8543378151953475,Down,Up
2019-07-09,0.1462600223380328,0.8537399776619672,Down,Up
2019-07-10,0.1561700815691699,0.8438299184308301,Down,Up
2019-07-11,0.1470657503279711,0.8529342496720289,Down,Up
2019-07-12,0.15042305591941552,0.8495769440805845,Down,Up
2019-07-15,0.15060494667159685,0.8493950533284031,Down,Up
2019-07-16,0.1423089290890287,0.8576910709109713,Down,Up
2019-07-17,0.13909483463697547,0.8609051653630245,Down,Up
2019-07-18,0.14953259208672143,0.8504674079132786,Down,Up
2019-07-19,0.17031896323527107,0.8296810367647289,Down,Up
2019-07-22,0.17604185232198355,0.8239581476780165,Down,Up
2019-07-23,0.17824369216017866,0.8217563078398213,Down,Up
2019-07-24,0.18587079904160442,0.8141292009583956,Down,Up
2019-07-25,0.1883302179546642,0.8116697820453358,Down,Up
2019-07-26,0.18002860727298442,0.8199713927270156,Down,Up
2019-07-29,0.18704535957144341,0.8129546404285566,Down,Up
2019-07-30,0.2013402791902017,0.7986597208097983,Down,Up
2019-07-31,0.19706577609774656,0.8029342239022534,Down,Up
2019-08-01,0.2182445084298208,0.7817554915701792,Down,Up
2019-08-02,0.21608065906314056,0.7839193409368594,Down,Up
2019-08-05,0.236012190160649,0.763987809839351,Down,Up
2019-08-06,0.22341504453969385,0.7765849554603061,Down,Up
2019-08-07,0.23750039125772415,0.7624996087422758,Down,Up
2019-08-08,0.21024512564262898,0.789754874357371,Down,Up
2019-08-09,0.1985769089868349,0.8014230910131651,Down,Up
2019-08-13,0.22043307840445792,0.7795669215955421,Down,Up
2019-08-14,0.2076400703072936,0.7923599296927064,Down,Up
2019-08-16,0.20193958438909887,0.7980604156109011,Down,Up
2019-08-19,0.20094119999689508,0.7990588000031049,Down,Up
2019-08-20,0.2061693410538401,0.7938306589461599,Down,Up
2019-08-21,0.22075475053601612,0.7792452494639839,Down,Up
2019-08-22,0.2478107334354922,0.7521892665645078,Down,Up
2019-08-23,0.23424049645526268,0.7657595035447373,Down,Up
2019-08-26,0.20108711576107974,0.7989128842389203,Down,Up
2019-08-27,0.19517223034936082,0.8048277696506392,Down,Up
2019-08-28,0.20303645365361467,0.7969635463463853,Down,Up
2019-08-29,0.21692171831827967,0.7830782816817203,Down,Up
2019-08-30,0.20672607174128155,0.7932739282587185,Down,Up
2019-09-03,0.25028333875272013,0.7497166612472799,Down,Up
2019-09-04,0.24559204053803319,0.7544079594619668,Down,Up
2019-09-05,0.24199901400751767,0.7580009859924823,Down,Down
2019-09-06,0.22744028679216088,0.7725597132078391,Down,Down
2019-09-09,0.2192887725181154,0.7807112274818846,Down,Down
2019-09-11,0.21475307030219337,0.7852469296978066,Down,Down
2019-09-12,0.22210432665324253,0.7778956733467575,Down,Down
2019-09-13,0.2085055143932869,0.7914944856067131,Down,Down
2019-09-16,0.21844944893254115,0.7815505510674589,Down,Down
2019-09-17,0.2465517271204698,0.7534482728795302,Down,Down
2019-09-18,0.2429359653632962,0.7570640346367038,Down,Down
2019-09-19,0.2648241095874204,0.7351758904125796,Down,Down
2019-09-20,0.18251738451659805,0.817482615483402,Down,Down
2019-09-23,0.14419171013775745,0.8558082898622426,Down,Down
2019-09-24,0.14537715305414678,0.8546228469458532,Down,Down
2019-09-25,0.29143190400223307,0.7085680959977669,Down,Down
2019-09-26,0.2712495822221469,0.7287504177778531,Down,Down
2019-09-27,0.25188875235642016,0.7481112476435798,Down,Down
2019-09-30,0.2571582915941809,0.7428417084058191,Down,Down
2019-10-01,0.2750178899091599,0.7249821100908401,Down,Down
2019-10-03,0.28191388011782337,0.7180861198821766,Down,Down
2019-10-09,0.2773795612237746,0.7226204387762254,Down,Down
2019-10-10,0.2897671134446752,0.7102328865553248,Down,Down
2019-10-11,0.27903026230007344,0.7209697376999266,Down,Down
2019-10-14,0.2731417142883932,0.7268582857116068,Down,Down
2019-10-15,0.2601322272396259,0.7398677727603741,Down,Down
2019-10-16,0.25468905986453305,0.745310940135467,Down,Down
2019-10-17,0.23683551327121477,0.7631644867287852,Down,Down
2019-10-18,0.2260790546009026,0.7739209453990974,Down,Down
2019-10-22,0.24021927409349242,0.7597807259065076,Down,Down
2019-10-23,0.23789146799788718,0.7621085320021128,Down,Down
2019-10-24,0.24113177542725306,0.7588682245727469,Down,Down
2019-10-25,0.2412399330816103,0.7587600669183897,Down,Down
2019-10-27,0.23524296927481392,0.7647570307251861,Down,Down
2019-10-29,0.2134326999670204,0.7865673000329796,Down,Down
2019-10-30,0.2061701803181697,0.7938298196818303,Down,Down
2019-10-31,0.20145704219286253,0.7985429578071375,Down,Down
2019-11-01,0.1962799976481896,0.8037200023518104,Down,Down
2019-11-04,0.18993343177850508,0.8100665682214949,Down,Down
2019-11-05,0.19008848983617332,0.8099115101638267,Down,Down
2019-11-06,0.18389255190199882,0.8161074480980012,Down,Down
2019-11-07,0.18197377815891747,0.8180262218410825,Down,Down
2019-11-08,0.19483288449397917,0.8051671155060208,Down,Down
2019-11-11,0.19441550970176869,0.8055844902982313,Down,Down
2019-11-13,0.20614323680024138,0.7938567631997586,Down,Down
2019-11-14,0.20235131848468368,0.7976486815153163,Down,Down
2019-11-15,0.2058478491571063,0.7941521508428937,Down,Down
2019-11-18,0.2076836884961083,0.7923163115038917,Down,Down
2019-11-19,0.20670911434912398,0.793290885650876,Down,Down
2019-11-20,0.21137001677902467,0.7886299832209753,Down,Down
2019-11-21,0.17603720401421385,0.8239627959857861,Down,Down
2019-11-22,0.18231549304246564,0.8176845069575344,Down,Down
2019-11-25,0.1636602355045269,0.8363397644954731,Down,Down
2019-11-26,0.16782289643619774,0.8321771035638023,Down,Down
2019-11-27,0.16075098335438642,0.8392490166456136,Down,Down
2019-11-28,0.15530727714004477,0.8446927228599552,Down,Down
2019-11-29,0.16584927286878448,0.8341507271312155,Down,Down
2019-12-02,0.1669802043009314,0.8330197956990686,Down,Down
2019-12-03,0.1735117151741764,0.8264882848258236,Down,Down
2019-12-04,0.16774464972728165,0.8322553502727184,Down,Down
2019-12-05,0.17085011705593534,0.8291498829440647,Down,Down
2019-12-06,0.18256849764541128,0.8174315023545887,Down,Down
2019-12-09,0.18030864116550138,0.8196913588344986,Down,Down
2019-12-10,0.18996338210553698,0.810036617894463,Down,Down
2019-12-11,0.18330574580796077,0.8166942541920392,Down,Down
2019-12-12,0.17632919613224474,0.8236708038677553,Down,Down
2019-12-13,0.16324079252158197,0.836759207478418,Down,Down
2019-12-16,0.1672434882664826,0.8327565117335174,Down,Down
2019-12-17,0.15512470675573553,0.8448752932442645,Down,Down
2019-12-18,0.14938888966271557,0.8506111103372844,Down,Down
2019-12-19,0.1455631078712084,0.8544368921287916,Down,Down
2019-12-20,0.14440274491613847,0.8555972550838615,Down,Down
2019-12-23,0.14545285976374167,0.8545471402362583,Down,Down
2019-12-24,0.15046418545181361,0.8495358145481864,Down,Down
2019-12-26,0.16024789405832918,0.8397521059416708,Down,Down
2019-12-27,0.15033080057489245,0.8496691994251075,Down,Down
2019-12-30,0.14959143561907517,0.8504085643809248,Down,Down
2019-12-31,0.1588323545118535,0.8411676454881465,Down,Down
2020-01-01,0.15759292050625584,0.8424070794937442,Down,Down
2020-01-02,0.14739511358927715,0.8526048864107229,Down,Down
2020-01-03,0.15256665597145402,0.847433344028546,Down,Down
2020-01-06,0.1785567888430768,0.8214432111569232,Down,Down
2020-01-07,0.17176560261264806,0.8282343973873519,Down,Down
2020-01-08,0.17487263289523525,0.8251273671047648,Down,Down
2020-01-09,0.154183384004972,0.845816615995028,Down,Down
2020-01-10,0.14983632009913794,0.8501636799008621,Down,Down
2020-01-13,0.14302244481884585,0.8569775551811541,Down,Down
2020-01-14,0.14317432302863586,0.8568256769713641,Down,Down
2020-01-15,0.1450569960686947,0.8549430039313053,Down,Down
2020-01-16,0.1456551965079037,0.8543448034920963,Down,Down
2020-01-17,0.14624289326165596,0.853757106738344,Down,Down
2020-01-20,0.1746115838211002,0.8253884161788998,Down,Down
2020-01-21,0.18240313666430408,0.8175968633356959,Down,Down
2020-01-22,0.18779662265153374,0.8122033773484663,Down,Down
2020-01-23,0.18027993469073922,0.8197200653092608,Down,Down
2020-01-24,0.16961859183033068,0.8303814081696693,Down,Down
2020-01-27,0.18823069478269616,0.8117693052173038,Down,Down
2020-01-28,0.24965118884972193,0.7503488111502781,Down,Down
2020-01-29,0.2399863117347979,0.7600136882652021,Down,Down
2020-01-30,0.25486313141001615,0.7451368685899838,Down,Down
2020-01-31,0.2647189550062543,0.7352810449937457,Down,Down
2020-02-03,0.29826699690087477,0.7017330030991252,Down,Down
2020-02-04,0.2545753873131955,0.7454246126868045,Down,Down
2020-02-05,0.22536899344040806,0.7746310065595919,Down,Down
2020-02-06,0.21879464145297656,0.7812053585470234,Down,Down
2020-02-07,0.2264043590094661,0.7735956409905339,Down,Down
2020-02-10,0.23476833406351716,0.7652316659364828,Down,Down
2020-02-11,0.21633666008295693,0.7836633399170431,Down,Down
2020-02-12,0.19247934110033793,0.8075206588996621,Down,Down
2020-02-13,0.19578602565391956,0.8042139743460804,Down,Down
2020-02-14,0.20343099551143717,0.7965690044885628,Down,Down
2020-02-17,0.20483995001774447,0.7951600499822555,Down,Down
2020-02-18,0.211770076533786,0.788229923466214,Down,Down
2020-02-19,0.19504368413072426,0.8049563158692757,Down,Down
2020-02-20,0.2005123721515094,0.7994876278484906,Down,Down
2020-02-24,0.23345516789419185,0.7665448321058081,Down,Down
2020-02-25,0.23775127039528288,0.7622487296047171,Down,Down
2020-02-26,0.25397557833221995,0.74602442166778,Down,Down
2020-02-27,0.25996346301888607,0.7400365369811139,Down,Down
2020-03-17,0.72316561991473,0.27683438008526995,Up,Up
2020-03-18,0.7982397319027525,0.20176026809724745,Up,Up
2020-03-19,0.8347725782546402,0.16522742174535981,Up,Up
2020-03-20,0.7703811310372274,0.22961886896277262,Up,Up
2020-03-23,0.9027247588653419,0.09727524113465813,Up,Up
2020-03-24,0.8855631459377997,0.11443685406220028,Up,Up
2020-03-25,0.8293140005495904,0.17068599945040963,Up,Up
2020-03-26,0.7865149901321488,0.21348500986785124,Up,Up
2020-03-27,0.7834095761917306,0.21659042380826937,Up,Up
2020-03-30,0.8337000397402105,0.16629996025978955,Up,Up
2020-03-31,0.7921240418291452,0.2078759581708548,Up,Up
2020-04-01,0.83718193249983,0.16281806750017008,Up,Up
2020-04-03,0.856878768041963,0.14312123195803705,Up,Up
2020-04-07,0.7654192489611393,0.23458075103886067,Up,Up
2020-04-08,0.7712976074528073,0.22870239254719277,Up,Up
2020-04-09,0.7162664350682639,0.2837335649317361,Up,Up
2020-04-13,0.7343432304885146,0.2656567695114854,Up,Up
2020-04-15,0.7454130121433916,0.2545869878566084,Up,Up
2020-04-16,0.735805675033004,0.264194324966996,Up,Up
2020-04-21,0.7455751588227961,0.2544248411772039,Up,Up
2020-04-22,0.713248035520515,0.28675196447948503,Up,Up
2020-04-24,0.7190880671433486,0.28091193285665134,Up,Up
2020-05-18,0.7340535343599466,0.2659464656400534,Up,Up
2020-05-19,0.7249279451481149,0.27507205485188513,Up,Up
2020-06-23,0.2832850243336995,0.7167149756663005,Down,Up
2020-06-26,0.24359695932429926,0.7564030406757007,Down,Up
2020-06-29,0.2550162398293362,0.7449837601706638,Down,Up
2020-06-30,0.26611378641380856,0.7338862135861914,Down,Up
2020-07-01,0.22587225586834825,0.7741277441316518,Down,Up
2020-07-02,0.18869416827212449,0.8113058317278755,Down,Up
2020-07-03,0.18067076531988657,0.8193292346801134,Down,Up
2020-07-06,0.1634905628013743,0.8365094371986257,Down,Up
2020-07-07,0.15934620552708623,0.8406537944729138,Down,Up
2020-07-08,0.17104910861155553,0.8289508913884445,Down,Up
2020-07-09,0.15776289919114705,0.842237100808853,Down,Up
2020-07-10,0.1574436120591609,0.8425563879408391,Down,Up
2020-07-13,0.15342820566345305,0.846571794336547,Down,Up
2020-07-14,0.1780977000422752,0.8219022999577248,Down,Up
2020-07-15,0.17672250662875044,0.8232774933712496,Down,Up
2020-07-16,0.16139921046083994,0.8386007895391601,Down,Up
2020-07-17,0.14486611283283413,0.8551338871671659,Down,Up
2020-07-20,0.13188394638268996,0.86811605361731,Down,Up
2020-07-21,0.1260040496257151,0.8739959503742849,Down,Up
2020-07-22,0.12906720327299714,0.8709327967270029,Down,Up
2020-07-23,0.1184378347074484,0.8815621652925516,Down,Up
2020-07-24,0.11304979717163821,0.8869502028283618,Down,Up
2020-07-27,0.11954320987207556,0.8804567901279244,Down,Up
2020-07-28,0.09540490219931308,0.9045950978006869,Down,Up
2020-07-29,0.104603642867107,0.895396357132893,Down,Up
2020-07-30,0.10931958106872142,0.8906804189312786,Down,Up
2020-07-31,0.0856596710843398,0.9143403289156602,Down,Up
2020-08-03,0.10146627710719103,0.898533722892809,Down,Up
2020-08-04,0.08064990078692036,0.9193500992130796,Down,Up
2020-08-05,0.08031025763764787,0.9196897423623521,Down,Up
2020-08-06,0.07332093084127178,0.9266790691587282,Down,Up
2020-08-07,0.07253307458621328,0.9274669254137867,Down,Up
