Date,Prob_Up,Prob_Down,Prediction,Actual
2018-05-28,0.09771105905138444,0.9022889409486156,Down,Up
2018-05-29,0.10505237486071262,0.8949476251392874,Down,Up
2018-05-30,0.10740908085300638,0.8925909191469936,Down,Up
2018-05-31,0.09985087558349914,0.9001491244165009,Down,Up
2018-06-01,0.10394257163361842,0.8960574283663816,Down,Down
2018-06-04,0.11129106015133505,0.888708939848665,Down,Up
2018-06-05,0.11554595352309938,0.8844540464769006,Down,Down
2018-06-06,0.10539416615640129,0.8946058338435987,Down,Down
2018-06-07,0.0967211931598787,0.9032788068401213,Down,Down
2018-06-08,0.09686760144130346,0.9031323985586965,Down,Up
2018-06-11,0.08885004157218257,0.9111499584278174,Down,Up
2018-06-12,0.08388528844150511,0.9161147115584949,Down,Up
2018-06-13,0.086267864736994,0.913732135263006,Down,Up
2018-06-14,0.0910018170749376,0.9089981829250624,Down,Up
2018-06-15,0.0900986342629817,0.9099013657370183,Down,Up
2018-06-18,0.12685734365427492,0.8731426563457251,Down,Down
2018-06-19,0.13821626642703866,0.8617837335729613,Down,Down
2018-06-20,0.13116472276900526,0.8688352772309947,Down,Down
2018-06-21,0.13556003527670524,0.8644399647232948,Down,Up
2018-06-22,0.12530379232383104,0.874696207676169,Down,Up
2018-06-25,0.13226017782606903,0.867739822173931,Down,Up
2018-06-26,0.15645410426036188,0.8435458957396381,Down,Up
2018-06-27,0.17370090824694295,0.826299091753057,Down,Up
2018-06-28,0.18373410219575004,0.81626589780425,Down,Up
2018-06-29,0.1637955870080624,0.8362044129919376,Down,Up
2018-07-02,0.17229699408113985,0.8277030059188601,Down,Up
2018-07-03,0.16661751678517045,0.8333824832148296,Down,Up
2018-07-04,0.15651013481853815,0.8434898651814619,Down,Up
2018-07-05,0.12154542529102874,0.8784545747089713,Down,Up
2018-07-06,0.12508485707567285,0.8749151429243271,Down,Up
2018-07-09,0.11574547837638127,0.8842545216236187,Down,Down
2018-07-10,0.10558340345405692,0.8944165965459431,Down,Down
2018-07-11,0.09939568280329514,0.9006043171967049,Down,Down
2018-07-12,0.09189936994978354,0.9081006300502165,Down,Down
2018-07-13,0.09244629834164686,0.9075537016583531,Down,Down
2018-07-16,0.10111499136898983,0.8988850086310102,Down,Up
2018-07-17,0.09339031091411143,0.9066096890858886,Down,Down
2018-07-18,0.09577370118502115,0.9042262988149788,Down,Down
2018-07-19,0.0983684217858466,0.9016315782141534,Down,Down
2018-07-20,0.09289366559787049,0.9071063344021295,Down,Down
2018-07-23,0.08617089763630836,0.9138291023636916,Down,Down
2018-07-24,0.0819348348533182,0.9180651651466818,Down,Down
2018-07-25,0.08184325829220918,0.9181567417077908,Down,Down
2018-07-26,0.07858675959993644,0.9214132404000636,Down,Down
2018-07-27,0.06978125000022772,0.9302187499997723,Down,Down
2018-07-30,0.06681693563605096,0.933183064363949,Down,Down
2018-07-31,0.06376621609307154,0.9362337839069285,Down,Down
2018-08-01,0.06610085310236369,0.9338991468976363,Down,Down
2018-08-02,0.0741692778890064,0.9258307221109936,Down,Down
2018-08-03,0.06371084144586914,0.9362891585541309,Down,Down
2018-08-06,0.06298204169891186,0.9370179583010881,Down,Down
2018-08-07,0.06313295535951513,0.9368670446404849,Down,Down
2018-08-08,0.06418581939127288,0.9358141806087271,Down,Down
2018-08-09,0.06795104814909092,0.9320489518509091,Down,Down
2018-08-10,0.07719545616321744,0.9228045438367826,Down,Down
2018-08-13,0.07837867286050071,0.9216213271394993,Down,Down
2018-08-14,0.07123539806047108,0.9287646019395289,Down,Down
2018-08-16,0.07532887625168594,0.9246711237483141,Down,Down
2018-08-17,0.06851165914129509,0.9314883408587049,Down,Down
2018-08-20,0.06421798357593911,0.9357820164240609,Down,Down
2018-08-21,0.06321376509467957,0.9367862349053204,Down,Down
2018-08-23,0.0625198282852375,0.9374801717147625,Down,Down
2018-08-24,0.07051342181115194,0.9294865781888481,Down,Down
2018-08-27,0.0521017964768935,0.9478982035231065,Down,Down
2018-08-28,0.0537886839040459,0.9462113160959541,Down,Down
2018-08-29,0.05681307962866611,0.9431869203713339,Down,Down
2018-08-30,0.057868098204057805,0.9421319017959422,Down,Down
2018-08-31,0.06086897607473485,0.9391310239252652,Down,Down
2018-09-03,0.06806683006541059,0.9319331699345894,Down,Down
2018-09-04,0.07292375345384372,0.9270762465461563,Down,Down
2018-09-05,0.07670344951008856,0.9232965504899114,Down,Down
2018-09-06,0.07198058605313007,0.9280194139468699,Down,Down
2018-09-07,0.06818270422353567,0.9318172957764643,Down,Down
2018-09-10,0.0797758396364322,0.9202241603635678,Down,Down
2018-09-11,0.09345442722308495,0.906545572776915,Down,Up
2018-09-12,0.08611974713056958,0.9138802528694304,Down,Up
2018-09-14,0.07368227627622914,0.9263177237237709,Down,Up
2018-09-17,0.08520311305906236,0.9147968869409376,Down,Up
2018-09-18,0.09436387285688486,0.9056361271431151,Down,Up
2018-09-19,0.09885492417843478,0.9011450758215652,Down,Up
2018-09-21,0.1075786846690836,0.8924213153309164,Down,Up
2018-09-24,0.12661189831783837,0.8733881016821616,Down,Up
2018-09-25,0.11514676148563463,0.8848532385143654,Down,Up
2018-09-26,0.11708701577074543,0.8829129842292546,Down,Up
2018-09-27,0.12562458874346338,0.8743754112565366,Down,Up
2018-09-28,0.1381117844439379,0.8618882155560621,Down,Up
2018-10-01,0.1292540556714653,0.8707459443285347,Down,Up
2018-10-03,0.14777123981270457,0.8522287601872954,Down,Up
2018-10-04,0.18411109642461065,0.8158889035753893,Down,Up
2018-10-05,0.22903153113921393,0.7709684688607861,Down,Up
2018-10-08,0.22317444588024227,0.7768255541197577,Down,Up
2018-10-09,0.2312147221310722,0.7687852778689278,Down,Up
2018-10-10,0.20473996435947384,0.7952600356405262,Down,Up
2018-10-11,0.24291839634886891,0.7570816036511311,Down,Up
2018-10-12,0.2030082891576085,0.7969917108423915,Down,Up
2018-10-15,0.19729923341887146,0.8027007665811285,Down,Up
2018-10-16,0.19064723701252784,0.8093527629874722,Down,Up
2018-10-17,0.21183255871979567,0.7881674412802043,Down,Up
2018-10-19,0.23689640087539676,0.7631035991246032,Down,Up
2018-10-22,0.2501110243661361,0.7498889756338639,Down,Up
2018-10-23,0.26823368540182957,0.7317663145981704,Down,Up
2018-10-24,0.254035416829992,0.745964583170008,Down,Up
2018-10-25,0.2718538562191617,0.7281461437808383,Down,Up
2018-10-26,0.2902586234256982,0.7097413765743018,Down,Up
2018-10-29,0.24975301315041587,0.7502469868495841,Down,Up
2018-10-30,0.2572640621326274,0.7427359378673726,Down,Up
2018-10-31,0.22488190988027645,0.7751180901197235,Down,Up
2018-11-01,0.22641050085569048,0.7735894991443095,Down,Up
2018-11-02,0.19830782985023376,0.8016921701497662,Down,Up
2018-11-05,0.20300893405126252,0.7969910659487375,Down,Up
2018-11-06,0.2037838380981416,0.7962161619018584,Down,Up
2018-11-07,0.19293886923748094,0.8070611307625191,Down,Up
2018-11-09,0.19455264718476306,0.8054473528152369,Down,Up
2018-11-12,0.21060381677446116,0.7893961832255388,Down,Up
2018-11-13,0.19502855113201978,0.8049714488679802,Down,Up
2018-11-14,0.19642096474539505,0.803579035254605,Down,Up
2018-11-15,0.1901789925200731,0.8098210074799269,Down,Up
2018-11-16,0.18040563726536651,0.8195943627346335,Down,Up
2018-11-19,0.16922212100713252,0.8307778789928675,Down,Up
2018-11-20,0.18495405063182213,0.8150459493681779,Down,Up
2018-11-21,0.18902135718443636,0.8109786428155636,Down,Up
2018-11-22,0.19635901837376912,0.8036409816262309,Down,Up
2018-11-26,0.17901209586723554,0.8209879041327645,Down,Up
2018-11-27,0.17080170376089332,0.8291982962391067,Down,Up
2018-11-28,0.1641482885840264,0.8358517114159736,Down,Up
2018-11-29,0.1468027118833678,0.8531972881166322,Down,Up
2018-11-30,0.14482607668250003,0.8551739233175,Down,Up
2018-12-03,0.14390193537225082,0.8560980646277492,Down,Up
2018-12-04,0.1456161815587541,0.8543838184412459,Down,Up
2018-12-05,0.15714833153126317,0.8428516684687368,Down,Up
2018-12-06,0.18259415097910403,0.817405849020896,Down,Up
2018-12-07,0.16915501239394692,0.8308449876060531,Down,Up
2018-12-10,0.2001010378584389,0.7998989621415611,Down,Up
2018-12-11,0.19064610522885395,0.809353894771146,Down,Up
2018-12-12,0.16278682946540612,0.8372131705345939,Down,Up
2018-12-13,0.15526068954006278,0.8447393104599372,Down,Up
2018-12-14,0.15374934312150335,0.8462506568784967,Down,Up
2018-12-17,0.14317754805490557,0.8568224519450944,Down,Up
2018-12-18,0.14068717543672926,0.8593128245632707,Down,Up
2018-12-19,0.13372625768898805,0.866273742311012,Down,Up
2018-12-20,0.1350252301319742,0.8649747698680258,Down,Up
2018-12-21,0.16037696531654877,0.8396230346834512,Down,Up
2018-12-24,0.17319137691162845,0.8268086230883716,Down,Up
2018-12-26,0.16401352145823556,0.8359864785417644,Down,Up
2018-12-27,0.15702804337108145,0.8429719566289186,Down,Up
2018-12-28,0.15236285618480705,0.847637143815193,Down,Up
2018-12-31,0.15197327414220918,0.8480267258577908,Down,Up
2019-01-01,0.1461945802195045,0.8538054197804955,Down,Up
2019-01-02,0.16129386998651762,0.8387061300134824,Down,Up
2019-01-03,0.17794766963270503,0.822052330367295,Down,Up
2019-01-04,0.17037135760701627,0.8296286423929837,Down,Up
2019-01-07,0.16411952716120792,0.8358804728387921,Down,Up
2019-01-08,0.16027639108470937,0.8397236089152906,Down,Up
2019-01-09,0.1531856014241495,0.8468143985758505,Down,Up
2019-01-10,0.15736635798236565,0.8426336420176344,Down,Up
2019-01-11,0.16103476606066558,0.8389652339393344,Down,Up
2019-01-14,0.17272799352355506,0.8272720064764449,Down,Up
2019-01-15,0.1524035872061945,0.8475964127938055,Down,Up
2019-01-16,0.15200587267905485,0.8479941273209451,Down,Up
2019-01-17,0.1499597364423665,0.8500402635576335,Down,Up
2019-01-18,0.15079146009181865,0.8492085399081813,Down,Up
2019-01-21,0.14524798461762,0.85475201538238,Down,Up
2019-01-22,0.13260925579999383,0.8673907442000062,Down,Up
2019-01-23,0.14393128325221494,0.8560687167477851,Down,Up
2019-01-24,0.14457795511879046,0.8554220448812095,Down,Up
2019-01-25,0.15384230930241394,0.8461576906975861,Down,Up
2019-01-28,0.17036728728458317,0.8296327127154168,Down,Up
2019-01-29,0.17108428366295936,0.8289157163370406,Down,Up
2019-01-30,0.17080568298254917,0.8291943170174508,Down,Up
2019-01-31,0.14711498467236395,0.852885015327636,Down,Up
2019-02-01,0.13994228762491323,0.8600577123750868,Down,Down
2019-02-04,0.11068981891311902,0.889310181086881,Down,Up
2019-02-05,0.10866380034423384,0.8913361996557662,Down,Up
2019-02-06,0.09568316817378386,0.9043168318262161,Down,Down
2019-02-07,0.09477614963563274,0.9052238503643673,Down,Down
2019-02-08,0.10721709610854258,0.8927829038914574,Down,Up
2019-02-11,0.11344131277410785,0.8865586872258922,Down,Up
2019-02-12,0.1189538028618089,0.8810461971381911,Down,Up
2019-02-13,0.1301261827715734,0.8698738172284266,Down,Up
2019-02-14,0.13088894494290126,0.8691110550570987,Down,Down
2019-02-15,0.13349460804141378,0.8665053919585862,Down,Up
2019-02-18,0.14430200278193828,0.8556979972180617,Down,Up
2019-02-19,0.14918003521118373,0.8508199647888163,Down,Up
2019-02-20,0.1353457482653545,0.8646542517346455,Down,Up
2019-02-21,0.1451995210465955,0.8548004789534045,Down,Up
2019-02-22,0.14482721765086526,0.8551727823491347,Down,Up
2019-02-25,0.1342425305150562,0.8657574694849438,Down,Down
2019-02-26,0.13938523248908974,0.8606147675109103,Down,Up
2019-02-27,0.14310880263785508,0.8568911973621449,Down,Up
2019-02-28,0.1453382698691642,0.8546617301308358,Down,Up
2019-03-01,0.13673603478490404,0.863263965215096,Down,Up
2019-03-05,0.11594002297692818,0.8840599770230718,Down,Up
2019-03-06,0.1087651439398244,0.8912348560601756,Down,Down
2019-03-07,0.10775149958632546,0.8922485004136745,Down,Up
2019-03-08,0.11045435814084759,0.8895456418591524,Down,Down
2019-03-11,0.09697134612918035,0.9030286538708197,Down,Down
2019-03-12,0.08512468137102513,0.9148753186289749,Down,Down
2019-03-13,0.08173132024743679,0.9182686797525632,Down,Down
2019-03-14,0.0815315814362706,0.9184684185637294,Down,Down
2019-03-15,0.07500718729228595,0.924992812707714,Down,Up
2019-03-18,0.07205532830390049,0.9279446716960995,Down,Up
2019-03-19,0.06680435806423013,0.9331956419357699,Down,Down
2019-03-20,0.06784313952906873,0.9321568604709313,Down,Up
2019-03-22,0.07291227122250254,0.9270877287774975,Down,Up
2019-03-25,0.08130328083231031,0.9186967191676897,Down,Up
2019-03-26,0.07100486957788166,0.9289951304221183,Down,Down
2019-03-27,0.07406611487964987,0.9259338851203501,Down,Down
2019-03-28,0.06461199497392023,0.9353880050260798,Down,Down
2019-03-29,0.04810617994045574,0.9518938200595443,Down,Down
2019-04-01,0.04559845364300252,0.9544015463569975,Down,Down
2019-04-02,0.04326869636737696,0.956731303632623,Down,Down
2019-04-03,0.047155035390436195,0.9528449646095638,Down,Down
2019-04-04,0.04981504451393137,0.9501849554860686,Down,Down
2019-04-05,0.046159219726079614,0.9538407802739204,Down,Down
2019-04-08,0.04992897165951371,0.9500710283404863,Down,Down
2019-04-09,0.04625891715276875,0.9537410828472312,Down,Down
2019-04-10,0.05143957703351909,0.9485604229664809,Down,Up
2019-04-11,0.05091114156459098,0.949088858435409,Down,Down
2019-04-12,0.04831578905067069,0.9516842109493293,Down,Down
2019-04-15,0.045849043823620095,0.9541509561763799,Down,Down
2019-04-16,0.0410843134912906,0.9589156865087094,Down,Down
2019-04-18,0.04307071875300594,0.9569292812469941,Down,Down
2019-04-22,0.05165442549185517,0.9483455745081448,Down,Up
2019-04-23,0.05165248434621017,0.9483475156537898,Down,Up
2019-04-24,0.044350637270890836,0.9556493627291092,Down,Up
2019-04-25,0.04890900548366717,0.9510909945163328,Down,Up
2019-04-26,0.04311901697275211,0.9568809830272479,Down,Up
2019-04-30,0.04349882883553169,0.9565011711644683,Down,Up
2019-05-02,0.04491724761613203,0.955082752383868,Down,Up
2019-05-03,0.045740327844262185,0.9542596721557378,Down,Up
2019-05-06,0.05238854466581966,0.9476114553341803,Down,Up
2019-05-07,0.05796342897925166,0.9420365710207483,Down,Up
2019-05-08,0.06760259884470798,0.932397401155292,Down,Up
2019-05-09,0.07189733107665242,0.9281026689233476,Down,Up
2019-05-10,0.07509728385781467,0.9249027161421853,Down,Up
2019-05-13,0.0864310798949689,0.9135689201050311,Down,Up
2019-05-14,0.0805010168689142,0.9194989831310858,Down,Up
2019-05-15,0.08603610127782158,0.9139638987221784,Down,Up
2019-05-16,0.077661767450933,0.922338232549067,Down,Up
2019-05-17,0.06648899079787529,0.9335110092021247,Down,Up
2019-05-20,0.0420254317467742,0.9579745682532258,Down,Up
2019-05-21,0.04840258583018631,0.9515974141698137,Down,Up
2019-05-22,0.04756477790373137,0.9524352220962686,Down,Up
2019-05-23,0.05203174532226407,0.9479682546777359,Down,Up
2019-05-24,0.043217969445385696,0.9567820305546143,Down,Up
2019-05-27,0.038871861228063076,0.9611281387719369,Down,Up
2019-05-28,0.038888125083126446,0.9611118749168736,Down,Up
2019-05-29,0.04381954596903237,0.9561804540309676,Down,Up
2019-05-30,0.039995149809341046,0.960004850190659,Down,Up
2019-05-31,0.04322432591379488,0.9567756740862051,Down,Down
2019-06-03,0.03584702528688155,0.9641529747131184,Down,Down
2019-06-04,0.03885453557360696,0.961145464426393,Down,Down
2019-06-06,0.0475970213631729,0.9524029786368271,Down,Up
2019-06-07,0.04632013965011428,0.9536798603498857,Down,Up
2019-06-10,0.04375758328677881,0.9562424167132212,Down,Up
2019-06-11,0.04187563520606752,0.9581243647939325,Down,Up
2019-06-12,0.044783278928128945,0.955216721071871,Down,Up
2019-06-13,0.0447570155409458,0.9552429844590542,Down,Up
2019-06-14,0.04948948171536871,0.9505105182846313,Down,Up
2019-06-17,0.05817305695368613,0.9418269430463139,Down,Up
2019-06-18,0.05736747677349363,0.9426325232265064,Down,Up
2019-06-19,0.057538805315867636,0.9424611946841324,Down,Up
2019-06-20,0.04957007319934581,0.9504299268006542,Down,Up
2019-06-21,0.0556362042731916,0.9443637957268084,Down,Up
2019-06-24,0.05722391699361318,0.9427760830063868,Down,Up
2019-06-25,0.051858797450616057,0.9481412025493839,Down,Up
2019-06-26,0.05383013264713199,0.946169867352868,Down,Up
2019-06-27,0.05446884959458409,0.9455311504054159,Down,Up
2019-06-28,0.05638116325669218,0.9436188367433078,Down,Up
2019-07-01,0.05188216343371921,0.9481178365662808,Down,Up
2019-07-02,0.04967997417484549,0.9503200258251545,Down,Up
2019-07-03,0.04944340492252974,0.9505565950774703,Down,Up
2019-07-04,0.04815622211221615,0.9518437778877838,Down,Up
2019-07-05,0.05553678156600961,0.9444632184339904,Down,Up
2019-07-08,0.07162740299774395,0.928372597002256,Down,Up
2019-07-09,0.07204434963533646,0.9279556503646635,Down,Up
2019-07-10,0.0783719936548477,0.9216280063451523,Down,Up
2019-07-11,0.0726282683094247,0.9273717316905753,Down,Up
2019-07-12,0.07478956627076572,0.9252104337292343,Down,Up
2019-07-15,0.07494462790425016,0.9250553720957498,Down,Up
2019-07-16,0.06976751566273454,0.9302324843372655,Down,Up
2019-07-17,0.06781283307777142,0.9321871669222286,Down,Up
2019-07-18,0.07439510575559871,0.9256048942444013,Down,Up
2019-07-19,0.08787254545675593,0.9121274545432441,Down,Up
2019-07-22,0.09169721338026848,0.9083027866197315,Down,Up
2019-07-23,0.0931961519890826,0.9068038480109174,Down,Up
2019-07-24,0.09836171923776638,0.9016382807622336,Down,Up
2019-07-25,0.10005779561714434,0.8999422043828557,Down,Up
2019-07-26,0.09446747369413977,0.9055325263058602,Down,Up
2019-07-29,0.09923472289144919,0.9007652771085508,Down,Up
2019-07-30,0.10909282820490473,0.8909071717950953,Down,Up
2019-07-31,0.10614626287127182,0.8938537371287282,Down,Up
2019-08-01,0.12105880955342585,0.8789411904465741,Down,Up
2019-08-02,0.11952706919719625,0.8804729308028038,Down,Up
2019-08-05,0.13395729828864367,0.8660427017113563,Down,Up
2019-08-06,0.1248022341947842,0.8751977658052158,Down,Up
2019-08-07,0.13506891062420734,0.8649310893757927,Down,Up
2019-08-08,0.11542221874002656,0.8845777812599734,Down,Up
2019-08-09,0.10727163586131883,0.8927283641386812,Down,Up
2019-08-13,0.12271144389069633,0.8772885561093037,Down,Up
2019-08-14,0.11363274969261683,0.8863672503073832,Down,Up
2019-08-16,0.10965589390026076,0.8903441060997392,Down,Up
2019-08-19,0.10897790812082264,0.8910220918791774,Down,Up
2019-08-20,0.11265133928191151,0.8873486607180885,Down,Up
2019-08-21,0.12302557224247812,0.8769744277575219,Down,Up
2019-08-22,0.14285680785388233,0.8571431921461177,Down,Up
2019-08-23,0.1328209084615808,0.8671790915384192,Down,Up
2019-08-26,0.1091298841504248,0.8908701158495752,Down,Up
2019-08-27,0.10504698527099599,0.894953014729004,Down,Up
2019-08-28,0.11052865838743975,0.8894713416125603,Down,Up
2019-08-29,0.12035740731806777,0.8796425926819322,Down,Up
2019-08-30,0.11314402990306516,0.8868559700969348,Down,Up
2019-09-03,0.14481080499981314,0.8551891950001869,Down,Up
2019-09-04,0.14130676253463248,0.8586932374653675,Down,Up
2019-09-05,0.13863987985769555,0.8613601201423045,Down,Down
2019-09-06,0.12796523353517897,0.872034766464821,Down,Down
2019-09-09,0.12209290956738805,0.877907090432612,Down,Down
2019-09-11,0.11886259604971683,0.8811374039502832,Down,Down
2019-09-12,0.1241398526467844,0.8758601473532156,Down,Down
2019-09-13,0.11445641649122551,0.8855435835087745,Down,Down
2019-09-16,0.1215396134202712,0.8784603865797288,Down,Down
2019-09-17,0.14210223310038939,0.8578977668996106,Down,Down
2019-09-18,0.1394130500571784,0.8605869499428216,Down,Down
2019-09-19,0.15591307379557173,0.8440869262044283,Down,Down
2019-09-20,0.09652334160416598,0.903476658395834,Down,Down
2019-09-23,0.0715202913402273,0.9284797086597727,Down,Down
2019-09-24,0.07230754406507633,0.9276924559349237,Down,Down
2019-09-25,0.17675767415112154,0.8232423258488785,Down,Down
2019-09-26,0.16097262883632646,0.8390273711636735,Down,Down
2019-09-27,0.1462180952453156,0.8537819047546844,Down,Down
2019-09-30,0.1501946463465399,0.8498053536534601,Down,Down
2019-10-01,0.16388159456234874,0.8361184054376513,Down,Down
2019-10-03,0.1692469627345452,0.8307530372654548,Down,Down
2019-10-04,0.18688463276251055,0.8131153672374895,Down,Down
2019-10-07,0.192936856827451,0.807063143172549,Down,Down
2019-10-09,0.16567353058609713,0.8343264694139029,Down,Down
2019-10-10,0.1753802753510194,0.8246197246489806,Down,Down
2019-10-11,0.1669416938869961,0.8330583061130039,Down,Down
2019-10-14,0.16236010982305993,0.8376398901769401,Down,Down
2019-10-15,0.15237216712907875,0.8476278328709212,Down,Down
2019-10-16,0.14824381838162726,0.8517561816183727,Down,Down
2019-10-17,0.1349255632875821,0.8650744367124179,Down,Down
2019-10-18,0.12706723112006701,0.872932768879933,Down,Down
2019-10-22,0.13743466163598117,0.8625653383640188,Down,Down
2019-10-23,0.1357167731812583,0.8642832268187417,Down,Down
2019-10-24,0.13811590779287486,0.8618840922071251,Down,Down
2019-10-25,0.13819801699445522,0.8618019830055448,Down,Down
2019-10-27,0.13377289111423418,0.8662271088857658,Down,Down
2019-10-29,0.11799879073065844,0.8820012092693416,Down,Down
2019-10-30,0.11287078082022328,0.8871292191797767,Down,Down
2019-10-31,0.10958059000898401,0.890419409991016,Down,Down
2019-11-01,0.10599532840314163,0.8940046715968584,Down,Down
2019-11-04,0.10163972486332251,0.8983602751366775,Down,Down
2019-11-05,0.10176588983146195,0.898234110168538,Down,Down
2019-11-06,0.09755920972318988,0.9024407902768101,Down,Down
2019-11-07,0.09628163505699494,0.9037183649430051,Down,Down
2019-11-08,0.10509945987523805,0.894900540124762,Down,Down
2019-11-11,0.10482891074185174,0.8951710892581483,Down,Down
2019-11-13,0.11302766622279392,0.8869723337772061,Down,Down
2019-11-14,0.11037900674557355,0.8896209932544265,Down,Down
2019-11-15,0.11284832115909249,0.8871516788409075,Down,Down
2019-11-18,0.11415609556510897,0.885843904434891,Down,Down
2019-11-19,0.11348137002880099,0.886518629971199,Down,Down
2019-11-20,0.11679242538312717,0.8832075746168728,Down,Down
2019-11-21,0.09241356173904802,0.907586438260952,Down,Down
2019-11-22,0.0966690365263303,0.9033309634736697,Down,Down
2019-11-25,0.08425964983049605,0.915740350169504,Down,Down
2019-11-26,0.08702899454407365,0.9129710054559264,Down,Down
2019-11-27,0.08241739366703316,0.9175826063329668,Down,Down
2019-11-28,0.07891857885508302,0.921081421144917,Down,Down
2019-11-29,0.08582509526427506,0.9141749047357249,Down,Down
2019-12-02,0.0866002796425347,0.9133997203574653,Down,Down
2019-12-03,0.09096550356734501,0.909034496432655,Down,Down
2019-12-04,0.0871601007000673,0.9128398992999327,Down,Down
2019-12-05,0.0892477128507485,0.9107522871492515,Down,Down
2019-12-06,0.09714763493912282,0.9028523650608772,Down,Down
2019-12-09,0.09563932117375384,0.9043606788262462,Down,Down
2019-12-10,0.1022448819712155,0.8977551180287845,Down,Down
2019-12-11,0.09771300516708925,0.9022869948329107,Down,Down
2019-12-12,0.09302035260601194,0.9069796473939881,Down,Down
2019-12-13,0.08435431411727479,0.9156456858827252,Down,Down
2019-12-16,0.08702124146131429,0.9129787585386857,Down,Down
2019-12-17,0.07912613042150185,0.9208738695784981,Down,Down
2019-12-18,0.07547225520527745,0.9245277447947226,Down,Down
2019-12-19,0.0730713627131897,0.9269286372868103,Down,Down
2019-12-20,0.07237360867871567,0.9276263913212843,Down,Down
2019-12-23,0.07307809992833336,0.9269219000716666,Down,Down
2019-12-24,0.07631431926329135,0.9236856807367086,Down,Down
2019-12-26,0.08268607285099727,0.9173139271490027,Down,Down
2019-12-27,0.07629471919384712,0.9237052808061529,Down,Down
2019-12-30,0.0758564859272749,0.9241435140727251,Down,Down
2019-12-31,0.0818678228205938,0.9181321771794062,Down,Down
2020-01-01,0.08109220835709685,0.9189077916429031,Down,Down
2020-01-02,0.07454961541865424,0.9254503845813458,Down,Down
2020-01-03,0.07790558711387285,0.9220944128861271,Down,Down
2020-01-06,0.0951163415466445,0.9048836584533555,Down,Down
2020-01-07,0.09057356065059208,0.9094264393494079,Down,Down
2020-01-08,0.0926822498199722,0.9073177501800278,Down,Down
2020-01-09,0.07905279975366075,0.9209472002463392,Down,Down
2020-01-10,0.07628270324032982,0.9237172967596702,Down,Down
2020-01-13,0.07196999140612914,0.9280300085938709,Down,Down
2020-01-14,0.07210447766644934,0.9278955223335507,Down,Down
2020-01-15,0.07333902209869847,0.9266609779013015,Down,Down
2020-01-16,0.07375735614441781,0.9262426438555822,Down,Down
2020-01-17,0.07416929471148648,0.9258307052885135,Down,Down
2020-01-20,0.09281702237011447,0.9071829776298855,Down,Down
2020-01-21,0.09811986841226727,0.9018801315877327,Down,Down
2020-01-22,0.10183551285131776,0.8981644871486822,Down,Down
2020-01-23,0.09671422822593101,0.903285771774069,Down,Down
2020-01-24,0.08955524466010467,0.9104447553398953,Down,Down
2020-01-27,0.10220398518796536,0.8977960148120346,Down,Down
2020-01-28,0.14654692956071913,0.8534530704392809,Down,Down
2020-01-29,0.13930965474701718,0.8606903452529828,Down,Down
2020-01-30,0.150484836980882,0.849515163019118,Down,Down
2020-01-31,0.1580056427306853,0.8419943572693147,Down,Down
2020-02-01,0.19254422223533596,0.807455777764664,Down,Down
2020-02-03,0.18430739371722826,0.8156926062827717,Down,Down
2020-02-04,0.15021998984007123,0.8497800101599288,Down,Down
2020-02-05,0.12849446756454164,0.8715055324354584,Down,Down
2020-02-06,0.1237300853065123,0.8762699146934877,Down,Down
2020-02-07,0.12926043111400887,0.8707395688859911,Down,Down
2020-02-10,0.13540522590939075,0.8645947740906093,Down,Down
2020-02-11,0.12196894681463,0.87803105318537,Down,Down
2020-02-12,0.10511763102102178,0.8948823689789782,Down,Down
2020-02-13,0.1074338337519738,0.8925661662480262,Down,Down
2020-02-14,0.11281243242979311,0.8871875675702069,Down,Down
2020-02-17,0.11381986286909784,0.8861801371309022,Down,Down
2020-02-18,0.11875880377072123,0.8812411962292788,Down,Down
2020-02-19,0.10696174687340199,0.893038253126598,Down,Down
2020-02-20,0.11080341197335208,0.8891965880266479,Down,Down
2020-02-24,0.13454605082078186,0.8654539491792181,Down,Down
2020-02-25,0.13772500721465186,0.8622749927853481,Down,Down
2020-02-26,0.1498957201251584,0.8501042798748416,Down,Down
2020-02-27,0.15444882606756682,0.8455511739324332,Down,Down
2020-02-28,0.20772823881973412,0.7922717611802659,Down,Up
2020-03-02,0.2168294415669756,0.7831705584330244,Down,Up
2020-03-03,0.19366168547138862,0.8063383145286114,Down,Up
2020-03-04,0.20026542669665115,0.7997345733033489,Down,Up
2020-03-05,0.19807669091142832,0.8019233090885717,Down,Up
2020-03-06,0.23711463141831068,0.7628853685816893,Down,Up
2020-03-18,0.7031710283631043,0.2968289716368957,Up,Up
2020-03-19,0.7515128467512585,0.2484871532487415,Up,Up
2020-03-23,0.8467191688318325,0.15328083116816743,Up,Up
2020-03-24,0.8219174269714797,0.17808257302852032,Up,Up
2020-03-25,0.7440763110012316,0.25592368899876844,Up,Up
2020-03-30,0.7499200388871394,0.25007996111286057,Up,Up
2020-04-01,0.7545815737797389,0.2454184262202611,Up,Up
2020-04-03,0.7814858647117526,0.21851413528824737,Up,Up
2020-06-09,0.28572360157663446,0.7142763984233655,Down,Up
2020-06-10,0.2739875224441445,0.7260124775558555,Down,Up
2020-06-12,0.2976679612970744,0.7023320387029256,Down,Up
2020-06-16,0.2806837098631181,0.7193162901368819,Down,Up
