Date,Prob_Up,Prob_Down,Prediction,Actual
2021-02-04,0.011264717471164754,0.9887352825288352,Down,Up
2021-02-05,0.00921090083355025,0.9907890991664497,Down,Up
2021-02-08,0.007794923585866531,0.9922050764141335,Down,Up
2021-02-09,0.007993548762321168,0.9920064512376788,Down,Up
2021-02-10,0.008558056568124472,0.9914419434318755,Down,Up
2021-02-11,0.00915181725539782,0.9908481827446022,Down,Up
2021-02-12,0.009495873864964977,0.990504126135035,Down,Up
2021-02-15,0.009591240386094824,0.9904087596139052,Down,Up
2021-02-16,0.009136533944194114,0.9908634660558059,Down,Up
2021-02-17,0.010173487409621318,0.9898265125903787,Down,Up
2021-02-18,0.011089097201954945,0.988910902798045,Down,Up
2021-02-19,0.012612736560540405,0.9873872634394596,Down,Up
2021-02-22,0.016414508924577742,0.9835854910754223,Down,Up
2021-02-23,0.016123814739913422,0.9838761852600866,Down,Up
2021-02-24,0.012975020703906437,0.9870249792960936,Down,Up
2021-02-25,0.011870266800048657,0.9881297331999513,Down,Up
2021-02-26,0.019222370839576786,0.9807776291604232,Down,Up
2021-03-01,0.016064123834405253,0.9839358761655947,Down,Up
2021-03-02,0.014237457650588259,0.9857625423494117,Down,Up
2021-03-03,0.010926873704154239,0.9890731262958458,Down,Up
2021-03-04,0.012710811734164107,0.9872891882658359,Down,Up
2021-03-05,0.014469215679916214,0.9855307843200838,Down,Up
2021-03-08,0.014698856412103889,0.9853011435878961,Down,Up
2021-03-09,0.013234056571450603,0.9867659434285494,Down,Up
2021-03-10,0.012542478484338537,0.9874575215156615,Down,Up
2021-03-12,0.01426767373820681,0.9857323262617932,Down,Up
2021-03-15,0.015660814148914737,0.9843391858510853,Down,Up
2021-03-16,0.0160399433786369,0.9839600566213631,Down,Up
2021-03-17,0.01877989203397279,0.9812201079660272,Down,Up
2021-03-18,0.0214760890195016,0.9785239109804984,Down,Up
2021-03-19,0.01865009655241201,0.981349903447588,Down,Up
2021-03-22,0.018914892561144092,0.9810851074388559,Down,Up
2021-03-23,0.017949855355876343,0.9820501446441237,Down,Up
2021-03-24,0.02220567198936374,0.9777943280106363,Down,Up
2021-03-25,0.02647984436605222,0.9735201556339478,Down,Up
2021-03-26,0.023281488521234794,0.9767185114787652,Down,Up
2021-03-30,0.01808905373605052,0.9819109462639495,Down,Up
2021-03-31,0.11079138139219025,0.8892086186078098,Down,Up
2021-04-01,0.10178903788097382,0.8982109621190262,Down,Up
2021-04-05,0.11402412786451932,0.8859758721354807,Down,Up
2021-04-06,0.11178174412196873,0.8882182558780313,Down,Up
2021-04-07,0.1047486752169231,0.8952513247830769,Down,Up
2021-04-08,0.10223403630389138,0.8977659636961086,Down,Up
2021-04-09,0.10420365472192361,0.8957963452780764,Down,Up
2021-04-12,0.1339892149441031,0.8660107850558969,Down,Up
2021-04-13,0.12384087789657838,0.8761591221034216,Down,Up
2021-04-15,0.12226448270238477,0.8777355172976152,Down,Up
2021-04-16,0.12089474851639537,0.8791052514836046,Down,Up
2021-04-19,0.14034491974134444,0.8596550802586556,Down,Up
2021-04-20,0.14455776536302034,0.8554422346369797,Down,Up
2021-04-22,0.13738952045828712,0.8626104795417129,Down,Up
2021-04-23,0.14176956357480275,0.8582304364251973,Down,Up
2021-04-26,0.1330249530633082,0.8669750469366918,Down,Up
2021-04-27,0.13619282569708324,0.8638071743029168,Down,Up
2021-04-28,0.12460673884511642,0.8753932611548836,Down,Up
2021-04-29,0.12275647406510304,0.877243525934897,Down,Up
2021-04-30,0.13817004598531135,0.8618299540146886,Down,Up
2021-05-03,0.15801366081408408,0.8419863391859159,Down,Up
2021-05-04,0.19387561659582453,0.8061243834041755,Down,Up
2021-05-05,0.18735340384869958,0.8126465961513004,Down,Up
2021-05-06,0.1813320794361457,0.8186679205638543,Down,Up
2021-05-07,0.20250240557023713,0.7974975944297629,Down,Up
2021-05-10,0.1952927154206543,0.8047072845793457,Down,Up
2021-05-11,0.2061096554599814,0.7938903445400186,Down,Up
2021-05-12,0.21811381469766145,0.7818861853023386,Down,Up
2021-05-14,0.219788337698269,0.780211662301731,Down,Up
2021-05-17,0.2041925085603391,0.7958074914396609,Down,Up
2021-05-18,0.19228939072326545,0.8077106092767345,Down,Up
2021-05-19,0.21277269429469947,0.7872273057053005,Down,Up
2021-05-20,0.22822796446479177,0.7717720355352082,Down,Up
2021-05-21,0.23282358057445518,0.7671764194255448,Down,Up
2021-05-24,0.23129762636973505,0.768702373630265,Down,Up
2021-05-25,0.24258382569228454,0.7574161743077155,Down,Up
2021-05-26,0.23601351455635644,0.7639864854436436,Down,Up
2021-05-27,0.23324652205257534,0.7667534779474247,Down,Up
2021-05-28,0.2544488193862975,0.7455511806137025,Down,Up
2021-05-31,0.2442613454837519,0.7557386545162481,Down,Up
2021-06-01,0.2594684085095105,0.7405315914904895,Down,Up
2021-06-02,0.2591281866957692,0.7408718133042308,Down,Up
2021-06-03,0.24937584569389548,0.7506241543061045,Down,Up
2021-06-04,0.2508882995147307,0.7491117004852693,Down,Up
2021-06-07,0.24459874539019544,0.7554012546098046,Down,Up
2021-06-08,0.24554141753934222,0.7544585824606578,Down,Up
2021-06-09,0.25422930409317646,0.7457706959068235,Down,Up
2021-06-10,0.24616037503727495,0.753839624962725,Down,Up
2021-06-11,0.24122419530326222,0.7587758046967378,Down,Up
2021-06-14,0.2404977382436505,0.7595022617563495,Down,Up
2021-06-15,0.2360341107840751,0.7639658892159249,Down,Up
2021-06-16,0.24406415554965954,0.7559358444503405,Down,Up
2021-06-17,0.2501008912541757,0.7498991087458243,Down,Up
2021-06-18,0.2510744861528982,0.7489255138471018,Down,Up
2021-06-21,0.24617544393347712,0.7538245560665229,Down,Up
2021-06-22,0.251945564483806,0.748054435516194,Down,Up
2021-06-23,0.2590102889920104,0.7409897110079896,Down,Up
2021-06-24,0.2508591977044333,0.7491408022955667,Down,Up
2021-06-25,0.2454334961998198,0.7545665038001802,Down,Up
2021-06-28,0.24935954924090586,0.7506404507590941,Down,Up
2021-06-29,0.25461882423541615,0.7453811757645838,Down,Up
2021-06-30,0.28490530739254916,0.7150946926074508,Down,Up
2021-07-01,0.28829421204630035,0.7117057879536997,Down,Up
2021-07-02,0.2851000664362864,0.7148999335637136,Down,Up
2021-07-05,0.2756132417561191,0.7243867582438809,Down,Up
2021-07-06,0.27676178696749,0.72323821303251,Down,Up
2021-07-07,0.27136820885712176,0.7286317911428782,Down,Up
2021-07-08,0.28434457002392577,0.7156554299760742,Down,Up
2021-07-09,0.287727148140697,0.712272851859303,Down,Up
2021-07-12,0.29065184398416377,0.7093481560158362,Down,Up
2021-07-13,0.28044816476899215,0.7195518352310079,Down,Up
2021-07-14,0.2773072077980223,0.7226927922019777,Down,Up
2021-07-15,0.27148203386196135,0.7285179661380387,Down,Up
2021-07-16,0.27612195965439,0.72387804034561,Down,Up
2021-07-19,0.2901633943738504,0.7098366056261496,Down,Up
2021-07-22,0.29081999836600914,0.7091800016339909,Down,Up
2021-07-23,0.2880729002113329,0.7119270997886671,Down,Up
2021-07-26,0.29528771294311107,0.7047122870568889,Down,Up
2021-10-18,0.2939669638526893,0.7060330361473107,Down,Down
2022-02-24,0.7470790043267432,0.2529209956732567,Up,Up
2022-02-25,0.7122633889007248,0.28773661109927523,Up,Up
2022-02-28,0.7009347624816089,0.2990652375183911,Up,Up
2022-03-02,0.7170748983888217,0.28292510161117834,Up,Up
2022-03-03,0.7264069744723805,0.2735930255276195,Up,Up
2022-03-04,0.7473682932916474,0.25263170670835255,Up,Up
2022-03-07,0.7790131744398134,0.22098682556018656,Up,Up
2022-03-08,0.7665953201748565,0.2334046798251435,Up,Up
2022-03-09,0.7397443216964887,0.26025567830351126,Up,Up
2022-03-10,0.718069255347596,0.281930744652404,Up,Up
2022-03-11,0.7154732918296852,0.2845267081703148,Up,Up
2022-03-15,0.712940292360775,0.287059707639225,Up,Up
2022-05-04,0.7197541437225139,0.28024585627748605,Up,Up
2022-05-05,0.7241170424787269,0.2758829575212732,Up,Up
2022-05-06,0.7467211147440779,0.2532788852559221,Up,Up
2022-05-09,0.7557669557835751,0.24423304421642494,Up,Up
2022-05-10,0.7765622025979917,0.22343779740200836,Up,Up
2022-05-11,0.7827661170705595,0.2172338829294404,Up,Up
2022-05-12,0.8096050881027823,0.1903949118972177,Up,Up
2022-05-13,0.8122212549651178,0.1877787450348823,Up,Up
2022-05-16,0.8188006813221356,0.18119931867786443,Up,Up
2022-05-17,0.7955796988425815,0.2044203011574185,Up,Up
2022-05-18,0.7974008627282475,0.2025991372717525,Up,Up
2022-05-19,0.8308456688279299,0.16915433117207013,Up,Up
2022-05-20,0.800408013233024,0.19959198676697598,Up,Up
2022-05-23,0.8027964555636324,0.19720354443636756,Up,Up
2022-05-24,0.8109724947560394,0.18902750524396061,Up,Up
2022-05-25,0.8184261425257356,0.18157385747426436,Up,Up
2022-05-26,0.8104619764911682,0.18953802350883175,Up,Up
2022-05-27,0.7874042009449884,0.21259579905501164,Up,Up
2022-05-30,0.7639456980177081,0.23605430198229194,Up,Up
2022-05-31,0.7770956292502751,0.2229043707497249,Up,Up
2022-06-01,0.7765187495611113,0.22348125043888867,Up,Up
2022-06-02,0.768474842567632,0.23152515743236807,Up,Up
2022-06-03,0.7722602435011018,0.22773975649889822,Up,Up
2022-06-06,0.7735493382895033,0.22645066171049666,Up,Up
2022-06-07,0.7852742160739756,0.21472578392602437,Up,Up
2022-06-08,0.7895603250044358,0.2104396749955641,Up,Up
2022-06-09,0.7804684728691482,0.21953152713085172,Up,Up
2022-06-10,0.8009640616416258,0.1990359383583742,Up,Up
2022-06-13,0.8311124591840241,0.1688875408159759,Up,Up
2022-06-14,0.8341228837531736,0.16587711624682644,Up,Up
2022-06-15,0.8370907533588104,0.16290924664118955,Up,Up
2022-06-16,0.8583359266965391,0.14166407330346087,Up,Up
2022-06-17,0.8627895654342618,0.13721043456573823,Up,Up
2022-06-20,0.8593593486381935,0.14064065136180648,Up,Up
2022-06-21,0.8408940177654471,0.1591059822345529,Up,Up
2022-06-22,0.8556259960343883,0.14437400396561173,Up,Up
2022-06-23,0.8466726624065635,0.15332733759343659,Up,Up
2022-06-24,0.8371846473981432,0.16281535260185676,Up,Up
2022-06-27,0.8285162805002669,0.17148371949973307,Up,Up
2022-06-28,0.8274378921287388,0.17256210787126125,Up,Up
2022-06-29,0.8307618527727461,0.16923814722725394,Up,Up
2022-06-30,0.8334996494458359,0.16650035055416412,Up,Up
2022-07-01,0.8356920962280605,0.1643079037719395,Up,Up
2022-07-04,0.8299891094750174,0.17001089052498258,Up,Up
2022-07-05,0.8319144610923638,0.16808553890763622,Up,Up
2022-07-06,0.8197551211909209,0.18024487880907908,Up,Up
2022-07-07,0.8100940536740302,0.18990594632596974,Up,Up
2022-07-08,0.8037275914431719,0.1962724085568281,Up,Up
2022-07-11,0.8043538949921389,0.19564610500786112,Up,Up
2022-07-12,0.8159166504169919,0.1840833495830081,Up,Up
2022-07-13,0.8221517840422932,0.17784821595770683,Up,Up
2022-07-14,0.8238517376404124,0.17614826235958758,Up,Up
2022-07-15,0.8165678216214735,0.18343217837852654,Up,Up
2022-07-18,0.7997890239069382,0.20021097609306182,Up,Up
2022-07-19,0.7956771072459772,0.20432289275402288,Up,Up
2022-07-20,0.7866904006625728,0.21330959933742727,Up,Up
2022-07-21,0.7806408182736713,0.21935918172632873,Up,Up
2022-07-22,0.7732761717917109,0.22672382820828907,Up,Up
2022-07-25,0.7801068203851769,0.21989317961482313,Up,Up
2022-07-26,0.7964678786888841,0.20353212131111592,Up,Up
2022-07-27,0.7953069263386787,0.20469307366132133,Up,Up
2022-07-28,0.7774546575110943,0.22254534248890567,Up,Up
2022-07-29,0.7621980879575441,0.23780191204245593,Up,Up
2022-08-01,0.7514282919896715,0.24857170801032852,Up,Up
2022-08-02,0.7540386355440933,0.24596136445590666,Up,Up
2022-08-03,0.7547140907478865,0.24528590925211347,Up,Up
2022-08-04,0.7547707002287601,0.24522929977123986,Up,Up
2022-08-05,0.7541753626986141,0.24582463730138587,Up,Up
2022-08-08,0.7439283801559919,0.256071619844008,Up,Up
2022-08-10,0.7381456358985627,0.26185436410143725,Up,Up
2022-08-11,0.7263843069089898,0.2736156930910102,Up,Up
2022-08-12,0.7336796264176724,0.26632037358232763,Up,Up
2022-08-16,0.7231937211213404,0.2768062788786596,Up,Up
2022-08-17,0.7179299156348288,0.2820700843651712,Up,Up
2022-08-18,0.7166563356361442,0.28334366436385583,Up,Down
2022-08-19,0.7325820433778446,0.2674179566221554,Up,Up
2022-08-22,0.7533750659484888,0.24662493405151115,Up,Up
2022-08-23,0.7466649630871751,0.25333503691282494,Up,Down
2022-08-24,0.7437947743940896,0.2562052256059104,Up,Down
2022-08-25,0.750295199490141,0.24970480050985905,Up,Down
2022-08-26,0.7477702804074416,0.25222971959255835,Up,Down
2022-08-29,0.7662825655941305,0.23371743440586945,Up,Down
2022-08-30,0.7322548795569986,0.26774512044300136,Up,Down
2022-09-01,0.7492178228728372,0.2507821771271628,Up,Down
2022-09-02,0.7492674712175522,0.2507325287824478,Up,Up
2022-09-05,0.7392701845656782,0.2607298154343218,Up,Up
2022-09-06,0.7396317798679968,0.2603682201320032,Up,Up
2022-09-07,0.7422840066125567,0.25771599338744333,Up,Down
2022-09-08,0.7286024942409253,0.2713975057590747,Up,Down
2022-09-09,0.7260148212305106,0.2739851787694894,Up,Down
2022-09-12,0.7181151730091755,0.28188482699082457,Up,Down
2022-09-13,0.7074612245465186,0.2925387754534814,Up,Down
2022-09-14,0.7128786239590974,0.28712137604090265,Up,Down
2022-09-15,0.7225836444858504,0.2774163555141496,Up,Down
2022-09-16,0.7491035977086462,0.2508964022913538,Up,Down
2022-09-19,0.7420478972102023,0.2579521027897978,Up,Down
2022-09-20,0.7270255630290803,0.2729744369709198,Up,Down
2022-09-21,0.7349817835532442,0.2650182164467558,Up,Down
2022-09-22,0.741552251607178,0.25844774839282203,Up,Down
2022-09-23,0.7646319914486219,0.23536800855137813,Up,Down
2022-09-26,0.7881389335306307,0.2118610664693693,Up,Down
2022-09-27,0.7887723026322052,0.2112276973677948,Up,Up
2022-09-28,0.7989712898539447,0.20102871014605528,Up,Up
2022-09-29,0.801937407585731,0.19806259241426905,Up,Up
2022-09-30,0.7679564300905276,0.2320435699094724,Up,Up
2022-10-03,0.7834625509711904,0.21653744902880956,Up,Up
2022-10-04,0.7541268531319958,0.24587314686800427,Up,Up
2022-10-06,0.7496734597774393,0.2503265402225607,Up,Up
2022-10-07,0.7516508792271771,0.2483491207728229,Up,Up
2022-10-10,0.7568170795920376,0.2431829204079624,Up,Up
2022-10-11,0.7763051720102878,0.22369482798971224,Up,Up
2022-10-12,0.7663887067399572,0.23361129326004282,Up,Up
2022-10-13,0.7751594185698867,0.22484058143011337,Up,Up
2022-10-14,0.7620653865613971,0.23793461343860295,Up,Up
2022-10-17,0.7544709538318951,0.2455290461681049,Up,Up
2022-10-18,0.7458423711888181,0.25415762881118187,Up,Up
2022-10-19,0.7436091863468025,0.2563908136531975,Up,Up
2022-10-20,0.7410715092028778,0.2589284907971222,Up,Up
2022-10-21,0.7404703292394748,0.2595296707605253,Up,Up
2022-10-24,0.7280644331000672,0.2719355668999328,Up,Up
2022-10-25,0.7451107807187094,0.25488921928129055,Up,Up
2022-10-27,0.7383171286842356,0.2616828713157644,Up,Up
2022-10-28,0.7347594412978999,0.26524055870210006,Up,Up
2022-10-31,0.7169557573757743,0.2830442426242257,Up,Up
2022-11-09,0.7011651043951401,0.29883489560485993,Up,Up
2022-11-10,0.7099887032678218,0.2900112967321782,Up,Up
2022-12-23,0.7191890630245186,0.2808109369754815,Up,Up
2022-12-26,0.7024612843079678,0.29753871569203216,Up,Up
2023-01-05,0.7022303413559405,0.2977696586440595,Up,Up
2023-01-06,0.7130563915731749,0.28694360842682515,Up,Up
2023-01-10,0.7084688232015103,0.2915311767984897,Up,Up
2023-01-11,0.7112009475495935,0.28879905245040643,Up,Up
2023-01-12,0.7146064791325974,0.2853935208674025,Up,Up
2023-01-13,0.7099738953490516,0.29002610465094836,Up,Up
2023-01-16,0.723387205903135,0.27661279409686507,Up,Up
2023-01-17,0.710755206872455,0.28924479312754503,Up,Up
2023-01-18,0.7010079832078786,0.29899201679212134,Up,Up
2023-01-19,0.7081381818470651,0.29186181815293494,Up,Up
2023-01-20,0.7149129588651915,0.28508704113480854,Up,Up
2023-01-23,0.7055503281600264,0.29444967183997367,Up,Up
2023-01-24,0.7130019519911408,0.2869980480088592,Up,Up
2023-01-25,0.7329806818211371,0.267019318178863,Up,Up
2023-01-27,0.7645544625581693,0.23544553744183072,Up,Up
2023-01-30,0.7627035119164035,0.2372964880835965,Up,Up
2023-01-31,0.7627489321437575,0.23725106785624245,Up,Up
2023-02-01,0.765930657636699,0.23406934236330101,Up,Up
2023-02-02,0.7715973361170115,0.22840266388298847,Up,Up
2023-02-03,0.7546143666453272,0.24538563335467278,Up,Up
2023-02-06,0.763850828623347,0.23614917137665303,Up,Up
2023-02-07,0.776662537738827,0.22333746226117296,Up,Up
2023-02-08,0.7389081600555885,0.2610918399444115,Up,Up
2023-02-09,0.7379691205215441,0.26203087947845594,Up,Up
2023-02-10,0.7412788910932429,0.2587211089067572,Up,Up
2023-02-13,0.7419645615162075,0.2580354384837925,Up,Up
2023-02-14,0.7315501402477737,0.26844985975222635,Up,Up
2023-02-15,0.7249945239340856,0.2750054760659144,Up,Up
2023-02-16,0.7283550973536765,0.27164490264632346,Up,Up
2023-02-17,0.7356429963388251,0.26435700366117487,Up,Up
2023-02-20,0.7428608693870797,0.2571391306129202,Up,Up
2023-02-21,0.744851831956926,0.25514816804307405,Up,Up
2023-02-22,0.7653096021048219,0.2346903978951781,Up,Up
2023-02-23,0.7684828587978519,0.23151714120214806,Up,Up
2023-02-24,0.7722676195969708,0.22773238040302923,Up,Up
2023-02-27,0.7778673531371125,0.22213264686288742,Up,Up
2023-02-28,0.7840167943905976,0.21598320560940237,Up,Up
2023-03-01,0.7736137785063384,0.22638622149366167,Up,Up
2023-03-02,0.7828717096563657,0.21712829034363434,Up,Up
2023-03-03,0.7630545835701937,0.23694541642980627,Up,Up
2023-03-06,0.7542071027385717,0.24579289726142833,Up,Up
2023-03-08,0.7510369620439166,0.24896303795608338,Up,Up
2023-03-09,0.7631751641877235,0.23682483581227654,Up,Up
2023-03-10,0.776310087707282,0.22368991229271795,Up,Up
2023-03-13,0.7951227600429691,0.20487723995703094,Up,Up
2023-03-14,0.802816057218813,0.19718394278118695,Up,Up
2023-03-15,0.8074955585265883,0.19250444147341172,Up,Up
2023-03-16,0.8069461695112663,0.1930538304887337,Up,Up
2023-03-17,0.7987911205943417,0.2012088794056584,Up,Up
2023-03-20,0.806413803201656,0.193586196798344,Up,Up
2023-03-21,0.7982585056903493,0.20174149430965072,Up,Up
2023-03-22,0.7953157359131519,0.20468426408684814,Up,Up
2023-03-23,0.8006628918786968,0.19933710812130323,Up,Up
2023-03-24,0.8094193410278916,0.19058065897210835,Up,Up
2023-03-27,0.8071305483221491,0.19286945167785086,Up,Up
2023-03-28,0.8094668443799911,0.19053315562000894,Up,Up
2023-03-29,0.8004729858681203,0.19952701413187968,Up,Up
2023-03-31,0.7822282625681598,0.2177717374318402,Up,Up
2023-04-03,0.7798142492580514,0.22018575074194857,Up,Up
2023-04-05,0.7680933491854769,0.2319066508145231,Up,Up
2023-04-06,0.764991863597875,0.23500813640212498,Up,Up
2023-04-10,0.7631376434377409,0.23686235656225907,Up,Up
2023-04-11,0.7558762502571081,0.24412374974289192,Up,Up
2023-04-12,0.748536768991465,0.251463231008535,Up,Up
2023-04-13,0.7472991682755052,0.2527008317244947,Up,Up
2023-04-17,0.7582264106435619,0.2417735893564381,Up,Up
2023-04-18,0.7689828656207944,0.23101713437920562,Up,Up
2023-04-19,0.7721413755748816,0.2278586244251184,Up,Up
2023-04-20,0.771553430017277,0.2284465699827229,Up,Up
2023-04-21,0.7715883659111806,0.22841163408881932,Up,Up
2023-04-24,0.7634898167621004,0.23651018323789963,Up,Up
2023-04-25,0.7747614030165982,0.22523859698340176,Up,Up
2023-04-26,0.7729458622453438,0.22705413775465622,Up,Up
2023-04-27,0.766108645326752,0.23389135467324795,Up,Up
2023-04-28,0.7553877393274563,0.2446122606725437,Up,Up
2023-05-02,0.7522257974229773,0.2477742025770227,Up,Up
2023-05-03,0.7254935923217927,0.2745064076782074,Up,Up
2023-05-05,0.7061727192087128,0.2938272807912872,Up,Up
2023-05-16,0.7078794661025423,0.29212053389745773,Up,Up
